KEY_CODE,HTKSYORI,HTKSAKI,GASSAN,T001141001,T001141002,T001141003,T001141004,T001141005,T001141006,T001141007,T001141008,T001141009,T001141010,T001141011,T001141012,T001141013,T001141014,T001141015,T001141016,T001141017,T001141018,T001141019,T001141020,T001141021,T001141022,T001141023,T001141024,T001141025,T001141026,T001141027,T001141028,T001141029,T001141030,T001141031,T001141032,T001141033,T001141034,T001141035,T001141036,T001141037,T001141038,T001141039,T001141040,T001141041,T001141042,T001141043,T001141044,T001141045,T001141046,T001141047,T001141048,T001141049,T001141050
463074393,0,,,257,120,137,50,22,28,207,98,109,142,67,75,200,93,107,197,91,106,65,31,34,33,19,14,10,6,4,0,0,0,0,0,0,106,106,25,40,20,13,8,0,0,81,77,4,10,42,1,12,19
463074432,2,463074441,,2,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
463074434,2,463074441,,3,1,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
463074441,1,,463074432;463074434,13,6,7,1,0,1,17,8,9,8,4,4,17,8,9,17,8,9,9,4,5,7,3,4,1,0,1,0,0,0,0,0,0,7,7,6,3,2,0,0,0,0,5,4,1,1,7,0,4,2
463074443,0,,,11,6,5,0,0,0,11,6,5,3,1,2,11,6,5,11,6,5,8,5,3,4,4,0,1,1,0,0,0,0,0,0,0,7,7,4,2,1,0,0,0,0,3,3,0,0,5,0,2,2
463074472,0,,,50,20,30,10,3,7,40,17,23,26,12,14,38,16,22,37,16,21,14,5,9,9,2,7,7,2,5,1,0,1,0,0,0,22,22,9,8,1,2,1,0,1,13,12,1,3,12,0,7,2
463074474,0,,,97,45,52,10,4,6,87,41,46,49,23,26,85,41,44,85,41,44,38,18,20,19,8,11,7,2,5,0,0,0,2,1,1,41,41,9,15,12,3,2,0,0,32,30,2,2,25,0,5,7
463074481,0,,,56,30,26,1,0,1,55,30,25,29,17,12,54,29,25,54,29,25,26,13,13,18,9,9,4,1,3,0,0,0,0,0,0,31,31,13,13,3,2,0,0,0,18,16,2,0,20,0,8,9
463074482,0,,,28,13,15,1,1,0,27,12,15,11,5,6,27,12,15,27,12,15,16,7,9,7,3,4,2,0,2,1,0,1,0,0,0,14,14,3,9,1,1,0,0,0,11,11,0,0,11,0,3,5
463074483,0,,,520,248,272,36,19,17,484,229,255,239,121,118,467,218,249,463,216,247,245,108,137,126,47,79,52,17,35,3,1,2,1,0,1,235,235,71,90,41,23,7,2,1,161,146,15,10,173,2,56,50
463074484,0,,,92,45,47,2,1,1,90,44,46,44,22,22,90,44,46,90,44,46,46,22,24,19,9,10,6,4,2,1,0,1,0,0,0,39,39,8,15,12,3,0,1,0,31,26,5,1,28,0,4,8
463074501,2,463074321,,1,1,0,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
463074521,2,463074614,,5,3,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
463074563,0,,,149,73,76,17,10,7,132,63,69,57,32,25,131,62,69,131,62,69,75,31,44,30,6,24,8,1,7,1,0,1,0,0,0,80,80,33,35,5,4,3,0,0,47,43,4,4,59,0,26,20
463074564,0,,,24,10,14,3,1,2,21,9,12,11,4,7,21,9,12,21,9,12,10,5,5,4,1,3,2,0,2,1,0,1,0,0,0,11,11,2,7,1,0,1,0,0,9,9,0,1,7,0,1,5
463074571,0,,,11,5,6,0,0,0,11,5,6,6,2,4,11,5,6,11,5,6,5,3,2,3,2,1,2,1,1,0,0,0,0,0,0,4,4,0,2,1,1,0,0,0,4,4,0,0,3,0,0,1
463074572,0,,,92,42,50,10,5,5,82,37,45,39,18,21,81,36,45,80,36,44,43,19,24,27,11,16,8,1,7,0,0,0,0,0,0,43,43,13,20,5,1,4,0,0,30,28,2,3,32,0,12,8
463074581,0,,,31,14,17,9,4,5,22,10,12,10,5,5,21,10,11,21,10,11,12,5,7,9,4,5,3,1,2,0,0,0,0,0,0,11,11,1,6,1,1,1,1,0,10,9,1,2,7,0,1,3
463074614,1,,463074521;463074731,8,3,5,0,0,0,14,7,7,7,2,5,14,7,7,14,7,7,7,5,2,1,1,0,0,0,0,0,0,0,0,0,0,3,3,1,2,3,0,0,0,0,5,5,0,0,5,0,1,2
463074642,0,,,11,5,6,0,0,0,11,5,6,0,0,0,11,5,6,11,5,6,11,5,6,5,2,3,4,2,2,0,0,0,0,0,0,7,7,3,4,0,0,0,0,0,4,3,1,0,7,0,3,3
463074644,0,,,44,22,22,0,0,0,44,22,22,18,11,7,44,22,22,42,21,21,26,11,15,14,4,10,6,1,5,1,0,1,0,0,0,28,28,18,6,3,0,1,0,0,10,9,1,0,21,0,13,3
463074651,1,,463074653,19,9,10,1,0,1,21,10,11,7,3,4,19,9,10,18,9,9,14,7,7,9,4,5,5,2,3,0,0,0,0,0,0,10,10,6,5,0,0,0,1,0,6,6,0,0,10,0,6,3
463074652,1,,463074654,49,25,24,3,1,2,49,26,23,19,10,9,48,26,22,47,25,22,30,16,14,13,6,7,5,2,3,0,0,0,0,0,0,26,26,10,13,4,1,0,0,0,18,18,0,1,20,0,6,11
463074653,2,463074651,,3,1,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
463074654,2,463074652,,3,2,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
463074661,0,,,59,30,29,2,1,1,57,29,28,26,16,10,57,29,28,57,29,28,31,13,18,14,4,10,5,2,3,0,0,0,0,0,0,33,33,14,14,4,0,1,0,0,19,18,1,1,23,0,9,8
463074662,0,,,139,65,74,6,3,3,133,62,71,48,27,21,131,61,70,131,61,70,85,35,50,47,16,31,21,6,15,2,1,1,0,0,0,81,81,37,34,6,4,0,0,0,44,42,2,1,66,0,32,17
463074663,0,,,92,47,45,6,4,2,86,43,43,34,17,17,84,41,43,83,40,43,52,26,26,15,7,8,6,3,3,1,0,1,0,0,0,55,55,30,20,0,3,2,0,0,25,24,1,1,40,0,22,11
463074664,0,,,73,32,41,3,2,1,70,30,40,37,15,22,68,30,38,66,29,37,33,15,18,13,4,9,4,0,4,3,0,3,1,0,1,39,39,19,11,5,3,1,0,0,20,19,1,0,26,0,14,5
463074671,0,,,56,24,32,10,6,4,46,18,28,25,10,15,45,17,28,44,17,27,21,8,13,8,2,6,4,1,3,0,0,0,0,0,0,22,22,7,7,1,3,4,0,0,15,13,2,1,16,0,7,4
463074704,0,,,17,8,9,1,0,1,16,8,8,10,6,4,16,8,8,16,8,8,6,2,4,1,1,0,0,0,0,0,0,0,0,0,0,5,5,1,1,1,0,1,1,0,4,2,2,1,4,0,1,1
463074731,2,463074614,,1,1,0,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
463074751,0,,,50,23,27,2,0,2,48,23,25,15,8,7,48,23,25,48,23,25,33,15,18,12,5,7,5,2,3,0,0,0,0,0,0,28,28,11,13,3,1,0,0,0,17,15,2,1,24,0,10,8
463074752,0,,,125,61,64,8,6,2,117,55,62,57,28,29,116,54,62,113,52,61,60,27,33,24,8,16,7,1,6,1,1,0,0,0,0,58,58,19,21,11,5,1,1,0,39,36,3,2,42,0,13,16
463074753,0,,,33,16,17,2,1,1,31,15,16,14,6,8,31,15,16,31,15,16,17,9,8,9,4,5,3,1,2,0,0,0,0,0,0,15,15,4,7,1,3,0,0,0,11,10,1,0,11,0,4,3
463074754,0,,,38,18,20,5,3,2,33,15,18,17,10,7,31,14,17,31,14,17,16,5,11,8,2,6,1,0,1,0,0,0,0,0,0,20,20,10,6,1,2,1,0,0,10,9,1,1,12,0,6,3
463074761,0,,,36,19,17,4,3,1,32,16,16,28,15,13,30,15,15,30,15,15,4,1,3,1,0,1,1,0,1,0,0,0,0,0,0,13,13,2,5,2,2,2,0,0,11,10,1,1,3,0,1,1
463074801,0,,,41,20,21,3,1,2,38,19,19,13,6,7,35,18,17,35,18,17,25,13,12,11,6,5,2,1,1,0,0,0,0,0,0,16,16,5,6,2,1,0,1,1,11,8,3,0,14,0,4,6
463074802,1,,463074901,9,5,4,0,0,0,13,6,7,6,2,4,13,6,7,13,6,7,7,4,3,4,2,2,3,2,1,0,0,0,0,0,0,6,6,3,3,0,1,0,0,0,4,3,1,0,6,1,2,1
463074851,0,,,118,50,68,10,7,3,108,43,65,36,13,23,107,42,65,107,42,65,72,30,42,47,14,33,26,6,20,6,1,5,0,0,0,49,48,18,22,5,1,1,1,0,30,28,2,3,35,0,12,14
463074853,0,,,14,7,7,2,0,2,12,7,5,6,3,3,12,7,5,12,7,5,6,4,2,3,2,1,3,2,1,0,0,0,0,0,0,6,6,2,2,1,0,1,0,0,4,1,3,0,5,0,2,0
463074901,2,463074802,,4,1,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
463074942,2,463074944,,5,3,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
463074944,1,,463074942,44,24,20,4,4,0,45,23,22,23,12,11,44,22,22,43,22,21,22,11,11,8,3,5,4,2,2,0,0,0,0,0,0,23,23,10,11,4,0,1,0,0,16,16,0,2,16,0,6,8
463074951,0,,,20,9,11,1,1,0,19,8,11,11,5,6,18,7,11,18,7,11,8,3,5,4,1,3,2,1,1,0,0,0,0,0,0,12,12,6,4,2,0,0,0,0,6,6,0,0,6,0,4,2
463075001,0,,,397,184,213,64,27,37,332,157,175,186,92,94,321,152,169,316,150,166,146,65,81,71,30,41,28,11,17,2,0,2,1,0,1,175,175,53,68,26,13,12,3,0,120,116,4,12,96,2,31,41
463075002,0,,,325,156,169,74,43,31,246,111,135,177,84,93,240,107,133,236,106,130,69,27,42,37,10,27,16,5,11,1,0,1,0,0,0,145,143,56,45,13,18,9,1,1,84,80,4,19,40,18,15,16
463075003,0,,,486,237,249,83,44,39,401,191,210,279,134,145,391,188,203,383,183,200,122,57,65,52,20,32,16,5,11,0,0,0,1,0,1,218,218,76,70,34,26,8,4,0,141,134,7,28,85,10,28,31
463075004,0,,,331,142,189,24,13,11,307,129,178,174,84,90,300,125,175,299,125,174,133,45,88,92,23,69,70,13,57,18,0,18,1,0,1,142,140,72,44,12,8,4,0,0,68,65,3,7,33,28,8,19
463075011,0,,,248,107,141,37,18,19,210,89,121,118,52,66,202,85,117,200,84,116,92,37,55,67,25,42,28,7,21,6,0,6,1,1,0,85,83,32,21,11,11,7,1,0,51,44,7,13,30,6,11,6
463075012,0,,,207,96,111,31,13,18,173,81,92,109,51,58,167,77,90,166,76,90,64,30,34,28,12,16,6,3,3,1,1,0,2,1,1,99,99,35,41,9,10,1,3,0,63,61,2,10,47,2,18,18
463075013,0,,,198,88,110,16,9,7,182,79,103,93,45,48,179,77,102,177,75,102,89,34,55,51,14,37,29,3,26,2,0,2,4,1,3,95,93,43,32,10,6,2,0,0,50,48,2,6,42,10,14,17
463075014,0,,,157,60,97,26,14,12,131,46,85,70,29,41,126,42,84,122,40,82,61,17,44,32,11,21,11,4,7,0,0,0,0,0,0,83,83,43,21,7,9,3,0,0,40,37,3,5,52,0,34,9
463075021,1,,463075023,341,136,205,39,25,14,304,114,190,212,79,133,300,112,188,289,110,179,92,35,57,41,11,30,24,5,19,5,0,5,3,0,3,190,189,120,40,16,12,3,1,0,71,65,6,20,48,37,25,14
463075023,2,463075021,,3,3,0,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
463075024,0,,,48,37,11,1,1,0,47,36,11,45,34,11,47,36,11,42,32,10,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,38,38,36,0,1,0,0,0,1,1,1,0,1,2,19,1,0
463075101,0,,,250,118,132,48,25,23,202,93,109,136,64,72,193,91,102,189,89,100,66,29,37,29,12,17,5,2,3,0,0,0,1,0,1,99,99,20,42,15,11,9,2,0,78,72,6,13,42,1,9,21
463075102,0,,,86,42,44,14,6,8,72,36,36,54,26,28,69,34,35,68,34,34,18,10,8,7,3,4,0,0,0,0,0,0,3,1,2,33,33,7,10,8,5,3,0,0,26,26,0,5,12,3,1,3
463075103,0,,,437,192,245,70,30,40,367,162,205,266,108,158,351,155,196,341,152,189,101,54,47,42,20,22,12,6,6,2,2,0,11,3,8,212,212,85,73,26,16,9,2,1,127,119,8,17,74,19,30,24
463075104,0,,,37,17,20,7,3,4,30,14,16,19,9,10,29,13,16,28,12,16,11,5,6,2,0,2,2,0,2,0,0,0,0,0,0,11,11,2,2,3,2,1,0,1,9,7,2,2,7,1,1,2
463075111,0,,,472,216,256,69,31,38,403,185,218,247,117,130,394,179,215,384,176,208,156,68,88,48,17,31,13,4,9,1,0,1,4,1,3,234,234,95,79,30,22,7,1,0,139,135,4,16,122,1,60,35
463075112,0,,,24,11,13,3,1,2,21,10,11,11,6,5,20,9,11,19,8,11,10,4,6,6,2,4,3,1,2,0,0,0,0,0,0,10,10,2,4,3,0,1,0,0,8,6,2,0,7,0,2,3
463075113,0,,,195,96,99,29,17,12,166,79,87,109,55,54,158,73,85,155,71,84,57,24,33,18,6,12,2,1,1,0,0,0,1,0,1,70,70,6,31,16,9,6,1,1,64,61,3,5,34,0,3,16
463075121,0,,,25,12,13,6,4,2,19,8,11,15,6,9,18,8,10,18,8,10,4,2,2,1,0,1,1,0,1,0,0,0,1,0,1,10,10,2,3,4,0,1,0,0,8,8,0,2,3,0,0,1
463075201,0,,,240,108,132,25,11,14,215,97,118,122,59,63,208,90,118,201,87,114,93,38,55,38,15,23,11,3,8,0,0,0,0,0,0,104,104,26,43,21,7,5,2,0,77,73,4,6,62,1,18,26
463075202,0,,,236,104,132,25,12,13,211,92,119,141,57,84,202,90,112,194,89,105,70,35,35,34,13,21,12,4,8,0,0,0,3,1,2,104,104,33,37,14,13,7,0,0,70,65,5,3,55,7,22,14
463075203,0,,,91,44,47,15,7,8,76,37,39,49,23,26,72,34,38,71,34,37,27,14,13,15,7,8,7,3,4,0,0,0,3,3,0,38,35,9,13,7,2,2,1,1,26,25,1,3,18,0,5,8
463075204,0,,,50,22,28,12,5,7,38,17,21,16,9,7,37,17,20,37,17,20,22,8,14,14,6,8,5,1,4,0,0,0,0,0,0,24,24,11,8,1,0,4,0,0,13,13,0,3,16,0,8,6
463075211,1,,463075213,23,10,13,4,1,3,21,10,11,15,7,8,21,10,11,21,10,11,6,3,3,1,1,0,0,0,0,0,0,0,0,0,0,9,9,1,5,2,2,0,0,0,9,8,1,1,4,0,1,3
463075212,0,,,97,45,52,2,2,0,95,43,52,36,20,16,95,43,52,94,42,52,59,23,36,29,6,23,18,3,15,1,0,1,0,0,0,59,59,32,18,7,2,0,0,0,27,23,4,1,44,1,22,10
463075213,2,463075211,,2,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
463075221,0,,,55,26,29,1,1,0,54,25,29,23,13,10,54,25,29,54,25,29,31,12,19,16,4,12,8,1,7,0,0,0,0,0,0,30,30,10,16,3,1,0,0,0,19,18,1,1,22,0,8,7
463076031,0,,,214,104,110,28,15,13,186,89,97,129,61,68,178,86,92,174,85,89,57,28,29,17,6,11,4,2,2,0,0,0,1,0,1,78,77,28,28,8,9,2,1,1,49,45,4,9,32,2,17,6
463076033,0,,,11,5,6,2,0,2,9,5,4,4,3,1,9,5,4,9,5,4,5,2,3,2,0,2,0,0,0,0,0,0,0,0,0,6,6,3,2,0,1,0,0,0,3,2,1,1,3,0,1,1
463076042,0,,,90,19,71,0,0,0,90,19,71,0,0,0,90,19,71,90,19,71,90,19,71,85,15,70,67,10,57,15,2,13,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
463076053,2,463076241,,2,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
463076072,1,,463076074,8,4,4,0,0,0,15,7,8,1,1,0,15,7,8,15,7,8,14,6,8,9,5,4,4,3,1,0,0,0,0,0,0,4,4,3,6,0,0,0,0,0,6,5,1,0,9,0,3,4
463076074,2,463076072,,7,3,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,5,5,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
463076081,1,,463076083,13,6,7,0,0,0,14,6,8,5,3,2,14,6,8,14,6,8,9,3,6,5,1,4,1,0,1,0,0,0,0,0,0,7,7,3,4,1,0,0,0,0,5,5,0,0,7,0,3,3
463076083,2,463076081,,1,0,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
463076131,0,,,255,112,143,16,8,8,239,104,135,60,32,28,235,101,134,235,101,134,179,72,107,142,49,93,95,26,69,13,2,11,0,0,0,54,52,27,12,6,3,1,1,2,25,20,5,5,28,8,11,10
463076133,0,,,138,62,76,12,4,8,126,58,68,70,31,39,122,57,65,121,57,64,56,27,29,31,13,18,10,3,7,2,0,2,0,0,0,63,63,18,28,8,6,2,1,0,43,39,4,1,36,2,9,17
463076144,2,463076153,,4,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
463076151,2,463076153,,4,3,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
463076153,1,,463076144;463076151,8,3,5,3,1,2,13,7,6,5,3,2,12,7,5,11,6,5,8,4,4,3,2,1,0,0,0,0,0,0,0,0,0,2,2,2,2,1,0,0,0,1,4,4,0,0,5,0,2,2
463076163,2,463076164,,4,3,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
463076164,1,,463076163,32,20,12,11,7,4,25,16,9,19,13,6,21,13,8,20,12,8,6,3,3,4,2,2,2,1,1,0,0,0,0,0,0,9,9,3,3,2,2,1,0,1,9,9,0,3,3,1,0,2
463076174,2,463076271,,1,1,0,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
463076183,2,463076293,,2,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
463076192,0,,,13,5,8,0,0,0,13,5,8,5,2,3,13,5,8,13,5,8,8,3,5,2,0,2,1,0,1,0,0,0,0,0,0,9,9,5,4,0,0,0,0,0,3,3,0,0,7,0,4,1
463076193,2,463076194,,7,3,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,4,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
463076194,1,,463076193,2,1,1,0,0,0,9,4,5,2,1,1,9,4,5,9,4,5,7,3,4,7,3,4,0,0,0,0,0,0,0,0,0,1,1,1,4,0,0,0,0,0,4,4,0,0,4,0,0,3
463076231,0,,,62,31,31,14,8,6,48,23,25,27,14,13,46,21,25,46,21,25,21,9,12,10,3,7,2,0,2,0,0,0,0,0,0,24,24,11,6,2,1,0,2,2,13,8,5,2,18,1,10,2
463076232,0,,,18,6,12,1,0,1,17,6,11,11,5,6,16,6,10,16,6,10,6,1,5,4,1,3,1,0,1,0,0,0,1,0,1,9,9,3,4,1,1,0,0,0,6,5,1,0,5,0,2,1
463076233,0,,,68,35,33,13,9,4,55,26,29,36,20,16,53,24,29,52,23,29,19,6,13,12,3,9,5,0,5,1,0,1,0,0,0,27,27,8,9,2,5,2,1,0,19,15,4,5,15,1,5,3
463076234,0,,,163,81,82,20,9,11,143,72,71,73,36,37,141,71,70,140,71,69,70,36,34,26,12,14,10,5,5,1,1,0,0,0,0,74,74,21,34,8,6,4,1,0,53,47,6,6,47,1,14,22
463076241,1,,463076053,36,22,14,0,0,0,38,23,15,23,13,10,36,23,13,34,21,13,15,10,5,6,5,1,3,2,1,1,0,1,2,0,2,19,19,8,8,2,2,0,0,0,12,11,1,0,12,0,7,4
463076243,0,,,49,27,22,1,1,0,48,26,22,27,15,12,47,25,22,47,25,22,21,11,10,12,4,8,5,2,3,0,0,0,0,0,0,25,25,7,13,4,1,0,0,0,18,16,2,0,15,0,3,5
463076252,1,,463076254,3,2,1,2,1,1,12,5,7,8,5,3,11,4,7,11,4,7,4,0,4,3,0,3,0,0,0,0,0,0,0,0,0,3,3,6,0,1,0,1,0,0,2,2,0,0,4,0,4,0
463076254,2,463076252,,11,4,7,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,5,5,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
463076261,0,,,14,8,6,2,0,2,12,8,4,1,1,0,12,8,4,12,8,4,11,7,4,6,4,2,1,1,0,0,0,0,0,0,0,7,7,3,3,0,0,1,0,0,4,2,2,1,7,0,3,2
463076262,1,,463076264,99,52,47,4,0,4,101,55,46,52,30,22,99,54,45,98,54,44,49,25,24,30,14,16,10,5,5,0,0,0,0,0,0,49,49,16,23,6,5,1,0,0,35,32,3,0,34,1,11,11
463076263,0,,,28,12,16,2,2,0,26,10,16,7,2,5,26,10,16,26,10,16,19,8,11,11,4,7,4,2,2,0,0,0,0,0,0,15,15,6,7,1,0,1,0,0,9,8,1,1,12,0,5,6
463076264,2,463076262,,6,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
463076271,1,,463076174,23,13,10,0,0,0,24,14,10,9,7,2,23,13,10,23,13,10,15,7,8,9,3,6,2,1,1,0,0,0,0,0,0,12,12,6,4,2,1,0,0,0,7,6,1,0,11,0,5,2
463076281,2,463076371,,5,1,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
463076283,2,463076371,,4,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
463076284,2,463076371,,3,0,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
463076291,2,463076293,,3,2,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
463076293,1,,463076183;463076291;463076294;463076394,23,13,10,0,0,0,31,17,14,18,10,8,31,17,14,31,17,14,13,7,6,7,3,4,2,0,2,0,0,0,0,0,0,12,12,6,8,3,0,0,0,0,11,10,1,0,11,0,5,4
463076294,2,463076293,,1,0,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
463076331,0,,,35,17,18,6,3,3,29,14,15,10,6,4,28,13,15,28,13,15,19,8,11,10,4,6,6,2,4,1,0,1,0,0,0,16,16,6,5,3,0,2,0,0,10,10,0,0,12,0,5,5
463076332,1,,463076333,49,24,25,0,0,0,52,25,27,22,12,10,52,25,27,52,25,27,30,13,17,16,9,7,5,2,3,1,1,0,1,0,1,26,26,7,18,3,0,0,0,0,21,21,0,0,20,0,4,9
463076333,2,463076332,,3,1,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
463076354,2,463076363,,6,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,4,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
463076362,0,,,12,4,8,1,0,1,11,4,7,3,1,2,11,4,7,11,4,7,8,3,5,5,2,3,2,0,2,0,0,0,0,0,0,7,7,4,2,0,1,0,0,0,3,2,1,1,6,0,3,2
463076363,1,,463076354,12,4,8,0,0,0,18,7,11,4,2,2,18,7,11,18,7,11,14,5,9,5,2,3,3,1,2,1,0,1,0,0,0,5,5,2,6,0,1,0,0,0,7,7,0,0,8,0,1,4
463076364,0,,,15,7,8,0,0,0,15,7,8,5,2,3,15,7,8,15,7,8,10,5,5,5,2,3,3,1,2,0,0,0,0,0,0,8,8,4,1,3,0,0,0,0,4,3,1,0,8,0,4,1
463076371,1,,463076281;463076283;463076284,10,5,5,1,1,0,21,7,14,8,3,5,21,7,14,20,6,14,13,4,9,7,1,6,3,0,3,0,0,0,0,0,0,4,4,1,5,1,2,0,0,0,8,5,3,1,9,0,1,3
463076394,2,463076293,,2,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
463076432,0,,,62,28,34,1,0,1,61,28,33,28,12,16,60,27,33,59,26,33,33,16,17,16,6,10,6,2,4,1,1,0,0,0,0,32,32,11,14,5,2,0,0,0,21,17,4,1,24,0,8,8
463076434,0,,,60,33,27,4,3,1,56,30,26,21,11,10,56,30,26,56,30,26,35,19,16,21,9,12,13,6,7,1,0,1,1,0,1,30,30,12,12,4,0,0,2,0,18,16,2,1,24,0,9,9
463076443,1,,463076532,17,10,7,3,3,0,15,8,7,5,3,2,14,7,7,14,7,7,10,5,5,5,1,4,2,0,2,0,0,0,0,0,0,9,9,6,2,1,0,1,0,0,4,4,0,1,8,0,6,2
463076451,1,,463076452,11,6,5,0,0,0,15,8,7,4,3,1,15,8,7,15,8,7,11,5,6,6,3,3,2,1,1,0,0,0,0,0,0,6,6,1,7,0,0,0,0,0,7,7,0,0,7,0,1,4
463076452,2,463076451,,4,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
