KEY_CODE,HTKSYORI,HTKSAKI,GASSAN,T001141001,T001141002,T001141003,T001141004,T001141005,T001141006,T001141007,T001141008,T001141009,T001141010,T001141011,T001141012,T001141013,T001141014,T001141015,T001141016,T001141017,T001141018,T001141019,T001141020,T001141021,T001141022,T001141023,T001141024,T001141025,T001141026,T001141027,T001141028,T001141029,T001141030,T001141031,T001141032,T001141033,T001141034,T001141035,T001141036,T001141037,T001141038,T001141039,T001141040,T001141041,T001141042,T001141043,T001141044,T001141045,T001141046,T001141047,T001141048,T001141049,T001141050
633957044,2,633957043,,2,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
633957052,1,,633957054,14,7,7,0,0,0,21,11,10,6,4,2,21,11,10,21,11,10,15,7,8,14,6,8,7,4,3,1,0,1,0,0,0,5,5,1,6,1,0,1,0,0,8,6,2,0,9,0,1,4
633957054,2,633957052,,7,4,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,4,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
633957061,2,633957062,,3,1,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
633957062,1,,633957061;633957063;633957064,3,2,1,0,0,0,15,6,9,5,2,3,15,6,9,15,6,9,10,4,6,5,2,3,1,0,1,0,0,0,0,0,0,2,2,3,3,2,0,0,0,0,5,4,1,0,8,0,3,2
633957063,2,633957062,,2,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
633957064,2,633957062,,7,2,5,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,4,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
633957072,2,633957083,,4,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
633957073,2,633957083,,1,1,0,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
633957074,2,633957083,,4,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
633957082,1,,633957084,10,6,4,4,2,2,18,9,9,13,6,7,18,9,9,18,9,9,5,3,2,3,1,2,1,1,0,0,0,0,0,0,0,4,4,0,4,0,2,0,1,0,7,5,2,0,3,0,0,1
633957083,1,,633957072;633957073;633957074,11,7,4,1,0,1,19,12,7,13,9,4,19,12,7,19,12,7,6,3,3,1,0,1,1,0,1,0,0,0,0,0,0,3,3,1,0,2,2,1,0,0,5,2,3,0,4,0,0,0
633957084,2,633957082,,12,5,7,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
633957091,2,633957094,,5,3,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
633957092,2,633957094,,2,2,0,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
633957093,2,633957094,,2,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
633957094,1,,633957091;633957092;633957093,15,8,7,0,0,0,24,14,10,8,4,4,23,14,9,23,14,9,16,10,6,8,5,3,2,2,0,0,0,0,0,0,0,7,7,5,6,1,1,0,0,0,8,6,2,0,10,1,3,5
633957101,2,633957002,,7,3,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
633957111,2,633957113,,8,2,6,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
633957113,1,,633957111,11,7,4,0,0,0,19,9,10,9,4,5,16,8,8,15,8,7,10,5,5,5,2,3,4,2,2,1,0,1,0,0,0,5,5,1,2,3,0,1,0,0,6,5,1,0,6,0,1,1
633957122,1,,633957124,16,7,9,0,0,0,18,8,10,12,6,6,18,8,10,18,8,10,6,2,4,4,1,3,1,0,1,0,0,0,0,0,0,6,6,1,2,3,1,0,0,0,6,4,2,0,4,0,1,0
633957124,2,633957122,,2,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
633957131,2,633957133,,4,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
633957132,2,633957133,,2,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
633957133,1,,633957131;633957132;633957134,11,8,3,6,6,0,23,13,10,14,8,6,23,13,10,23,13,10,9,5,4,6,3,3,3,2,1,0,0,0,0,0,0,3,3,1,1,1,3,1,1,0,7,4,3,1,4,0,0,1
633957134,2,633957133,,12,8,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
633957141,2,633957143,,3,1,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
633957142,0,,,13,7,6,2,2,0,11,5,6,4,2,2,11,5,6,11,5,6,7,3,4,4,2,2,0,0,0,0,0,0,0,0,0,6,6,3,2,0,0,0,1,0,3,2,1,1,5,0,2,2
633957143,1,,633957141,33,15,18,2,0,2,34,16,18,17,9,8,34,16,18,34,16,18,17,7,10,12,4,8,5,2,3,0,0,0,0,0,0,20,20,11,8,3,0,0,0,0,11,11,0,1,14,0,8,2
633957144,0,,,107,46,61,4,2,2,103,44,59,53,29,24,101,42,59,100,41,59,50,15,35,25,4,21,7,0,7,0,0,0,0,0,0,65,65,35,22,4,4,0,0,0,30,27,3,1,39,4,20,10
633957151,2,633957153,,4,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
633957152,2,633957153,,4,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
633957153,1,,633957151;633957152,14,7,7,0,0,0,22,11,11,7,4,3,22,11,11,22,11,11,15,7,8,9,4,5,2,1,1,0,0,0,0,0,0,7,7,4,6,2,0,0,0,0,8,8,0,0,9,0,1,5
633957162,2,633957163,,5,3,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
633957163,1,,633957162;633957164;633957252,18,10,8,0,0,0,33,16,17,16,8,8,33,16,17,33,16,17,17,8,9,6,2,4,3,1,2,0,0,0,0,0,0,6,6,0,6,5,0,0,1,0,12,9,3,0,10,0,0,4
633957164,2,633957163,,6,1,5,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
633957172,1,,633957173;633957183,9,4,5,1,0,1,16,8,8,9,4,5,16,8,8,16,8,8,7,4,3,4,1,3,4,1,3,0,0,0,0,0,0,2,2,1,0,2,1,0,1,0,4,1,3,0,5,0,1,0
633957173,2,633957172,,5,2,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
633957183,2,633957172,,3,2,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
633957191,2,633957194,,4,3,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
633957193,2,633957194,,4,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
633957194,1,,633957191;633957193;633957291;633957292,31,13,18,5,1,4,44,19,25,25,10,15,42,19,23,40,19,21,19,9,10,8,3,5,2,1,1,0,0,0,0,0,0,13,13,7,5,4,3,0,0,1,13,10,3,1,14,0,6,3
633957201,1,,633957203,5,3,2,0,0,0,10,6,4,7,5,2,9,5,4,9,5,4,3,1,2,3,1,2,1,0,1,0,0,0,0,0,0,2,2,3,2,1,0,0,0,0,3,3,0,0,2,1,0,1
633957203,2,633957201,,5,3,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,4,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
633957211,2,633957214,,7,4,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
633957213,2,633957214,,1,1,0,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
633957214,1,,633957211;633957213;633957312;633957313,5,3,2,1,1,0,16,9,7,9,5,4,16,9,7,16,9,7,7,4,3,4,2,2,0,0,0,0,0,0,0,0,0,2,2,2,1,3,1,0,0,0,5,4,1,0,4,0,1,1
633957252,2,633957163,,4,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
633957262,2,633957264,,6,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
633957263,2,633957264,,3,1,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
633957264,1,,633957262;633957263,3,2,1,0,0,0,12,6,6,5,3,2,12,6,6,12,6,6,7,3,4,4,1,3,2,1,1,0,0,0,0,0,0,1,1,2,0,2,1,0,0,0,3,2,1,0,5,0,2,0
633957271,1,,633957272;633957274,8,2,6,2,0,2,13,6,7,3,2,1,13,6,7,13,6,7,10,4,6,1,0,1,1,0,1,0,0,0,0,0,0,2,2,3,2,1,0,1,0,0,4,3,1,1,6,0,2,2
633957272,2,633957271,,2,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
633957274,2,633957271,,5,3,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,4,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
633957281,1,,633957282;633957283,21,12,9,2,1,1,22,12,10,8,7,1,22,12,10,22,12,10,14,5,9,8,3,5,2,1,1,0,0,0,0,0,0,10,10,4,5,2,1,0,0,0,8,8,0,1,9,0,3,4
633957282,2,633957281,,1,0,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
633957283,2,633957281,,2,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
633957291,2,633957194,,3,0,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
633957292,2,633957194,,7,2,5,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
633957312,2,633957214,,3,2,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
633957313,2,633957214,,1,0,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
633957321,2,633957323,,6,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
633957323,1,,633957321;633957422;633957424;633957501;633957504;633957523;633957532,8,4,4,1,1,0,33,19,14,19,12,7,33,19,14,33,19,14,14,7,7,10,6,4,2,2,0,0,0,0,0,0,0,3,3,6,4,5,0,1,0,0,10,8,2,0,9,2,1,1
633957361,1,,633957363;633957444;633957461,10,4,6,3,1,2,25,13,12,14,8,6,25,13,12,25,13,12,11,5,6,4,1,3,4,1,3,1,1,0,0,0,0,4,4,1,3,1,2,2,0,0,8,5,3,0,7,0,1,2
633957362,2,633957364,,5,3,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
633957363,2,633957361,,7,4,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
633957364,1,,633957362,9,5,4,2,1,1,12,7,5,3,2,1,12,7,5,12,7,5,9,5,4,2,1,1,0,0,0,0,0,0,0,0,0,2,2,1,2,1,0,0,1,0,4,3,1,0,5,0,1,2
633957371,0,,,13,7,6,0,0,0,13,7,6,5,4,1,13,7,6,13,7,6,8,3,5,4,2,2,1,0,1,0,0,0,0,0,0,5,5,1,1,2,1,0,0,0,4,3,1,0,4,0,0,1
633957374,0,,,13,6,7,0,0,0,13,6,7,5,3,2,13,6,7,13,6,7,8,3,5,7,3,4,2,1,1,0,0,0,0,0,0,5,5,0,4,0,0,1,0,0,5,4,1,0,5,0,0,2
633957381,1,,633957382;633957383,12,6,6,2,0,2,18,10,8,8,5,3,18,10,8,17,9,8,10,5,5,2,1,1,1,0,1,1,0,1,0,0,0,4,4,1,1,2,0,1,1,0,5,2,3,0,5,0,0,1
633957382,2,633957381,,3,1,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
633957383,2,633957381,,5,3,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
633957391,1,,633957393;633957394,77,51,26,1,1,0,86,57,29,59,39,20,85,56,29,85,56,29,27,18,9,8,4,4,0,0,0,0,0,0,0,0,0,5,2,1,0,0,1,2,0,0,3,0,3,0,2,0,1,0
633957393,2,633957391,,5,3,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
633957394,2,633957391,,5,4,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
633957422,2,633957323,,2,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
633957424,2,633957323,,6,4,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
633957444,2,633957361,,9,5,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
633957461,2,633957361,,2,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
633957483,2,633957491,,5,3,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
633957484,2,633957491,,3,2,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
633957491,1,,633957483;633957484;633957492;633957493;633957494;633957591,18,10,8,8,4,4,55,27,28,21,12,9,53,26,27,53,26,27,34,15,19,13,5,8,6,1,5,0,0,0,0,0,0,6,6,1,6,6,1,1,1,2,17,12,5,0,16,0,1,2
633957492,2,633957491,,9,3,6,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
633957493,2,633957491,,13,4,9,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
633957494,2,633957491,,9,6,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
633957501,2,633957323,,2,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
633957504,2,633957323,,2,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
633957523,2,633957323,,3,3,0,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
633957532,2,633957323,,5,3,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
633957541,2,633957624,,3,2,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
633957542,2,633957624,,3,1,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
633957591,2,633957491,,6,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
633957621,2,633957624,,4,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
633957622,2,633957624,,3,2,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
633957624,1,,633957541;633957542;633957621;633957622;633957633,2,1,1,2,1,1,15,8,7,10,6,4,15,8,7,15,8,7,5,2,3,2,1,1,1,0,1,0,0,0,0,0,0,2,2,2,1,3,1,0,0,0,5,4,1,0,2,0,0,1
633957633,2,633957624,,2,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
633957674,2,633957871,,3,1,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
633957681,2,633957871,,5,2,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
633957684,2,633957871,,2,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
633957703,2,633957801,,8,4,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
633957762,2,633957871,,7,3,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
633957764,2,633957871,,1,0,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
633957783,2,633957871,,8,4,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
633957801,1,,633957703;633957803,3,2,1,1,0,1,12,7,5,8,5,3,12,7,5,12,7,5,4,2,2,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,2,3,0,0,0,0,5,5,0,0,2,0,0,1
633957803,2,633957801,,2,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
633957812,2,633957912,,6,4,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
633957824,2,633957912,,1,1,0,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
633957862,2,633957871,,2,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
633957871,1,,633957674;633957681;633957684;633957762;633957764;633957783;633957862;633957873;633957874;633957972;633957973,13,6,7,3,1,2,50,24,26,25,11,14,49,24,25,49,24,25,25,13,12,12,6,6,3,1,2,0,0,0,0,0,0,6,6,3,9,3,2,3,0,0,16,12,4,0,16,0,3,4
633957872,1,,633957882,12,6,6,3,2,1,10,4,6,6,2,4,10,4,6,10,4,6,4,2,2,2,0,2,2,0,2,0,0,0,0,0,0,4,4,2,1,1,0,0,1,0,3,2,1,0,3,0,1,1
633957873,2,633957871,,1,0,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
633957874,2,633957871,,2,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
633957882,2,633957872,,1,0,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
633957912,1,,633957812;633957824;633957913;633957914;633957931;633957933,7,4,3,15,5,10,25,15,10,16,10,6,25,15,10,25,15,10,9,5,4,6,3,3,3,2,1,0,0,0,0,0,0,2,2,4,0,2,2,3,0,1,8,6,2,3,4,0,1,0
633957913,2,633957912,,14,4,10,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
633957914,2,633957912,,1,1,0,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
633957931,2,633957912,,6,4,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
633957933,2,633957912,,5,2,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
633957972,2,633957871,,5,3,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
633957973,2,633957871,,4,3,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
633966072,0,,,26,13,13,0,0,0,26,13,13,7,6,1,26,13,13,26,13,13,19,7,12,13,5,8,1,0,1,0,0,0,0,0,0,13,13,2,9,2,0,0,0,0,11,10,1,0,12,0,2,5
