KEY_CODE,HTKSYORI,HTKSAKI,GASSAN,T001141001,T001141002,T001141003,T001141004,T001141005,T001141006,T001141007,T001141008,T001141009,T001141010,T001141011,T001141012,T001141013,T001141014,T001141015,T001141016,T001141017,T001141018,T001141019,T001141020,T001141021,T001141022,T001141023,T001141024,T001141025,T001141026,T001141027,T001141028,T001141029,T001141030,T001141031,T001141032,T001141033,T001141034,T001141035,T001141036,T001141037,T001141038,T001141039,T001141040,T001141041,T001141042,T001141043,T001141044,T001141045,T001141046,T001141047,T001141048,T001141049,T001141050
674234262,0,,,255,119,136,20,7,13,235,112,123,159,84,75,230,110,120,227,110,117,76,28,48,37,13,24,11,2,9,1,0,1,6,0,6,134,134,60,42,20,10,1,1,0,73,67,6,7,51,20,13,15
674234263,0,,,509,245,264,52,27,25,457,218,239,255,136,119,441,208,233,432,204,228,202,82,120,94,28,66,30,8,22,0,0,0,7,0,7,251,250,102,81,35,23,8,1,0,147,134,13,17,141,13,59,45
674234264,0,,,444,206,238,52,25,27,392,181,211,262,129,133,379,176,203,377,176,201,130,52,78,71,27,44,16,6,10,1,1,0,18,0,18,229,229,100,79,25,18,5,1,1,128,118,10,14,96,23,38,33
674234271,2,674234273,,1,0,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
674234273,1,,674234271,14,8,6,1,0,1,14,8,6,8,6,2,13,7,6,13,7,6,6,2,4,4,2,2,0,0,0,0,0,0,3,2,1,7,7,5,1,1,0,1,0,0,3,3,0,0,4,2,2,1
674234352,0,,,241,112,129,25,13,12,216,99,117,120,58,62,212,99,113,210,98,112,96,41,55,42,17,25,10,2,8,1,0,1,0,0,0,120,120,44,45,21,6,4,0,0,74,71,3,9,67,2,23,26
674234361,0,,,601,289,312,62,34,28,539,255,284,318,157,161,528,251,277,522,248,274,221,98,123,124,51,73,39,19,20,2,1,1,4,1,3,294,293,115,99,44,25,9,0,1,178,160,18,21,153,13,56,49
674234362,0,,,177,78,99,12,4,8,165,74,91,91,44,47,160,71,89,157,69,88,74,30,44,40,17,23,14,6,8,0,0,0,12,0,12,78,78,29,25,9,8,4,2,1,49,40,9,1,51,3,13,15
674234363,0,,,155,68,87,13,2,11,142,66,76,87,44,43,136,63,73,135,63,72,55,22,33,30,14,16,7,0,7,1,0,1,5,0,5,75,75,31,22,9,12,1,0,0,43,38,5,3,38,7,12,12
674234461,0,,,44,23,21,3,2,1,41,21,20,26,12,14,41,21,20,41,21,20,15,9,6,3,1,2,1,0,1,1,0,1,0,0,0,24,24,10,9,4,1,0,0,0,14,14,0,0,10,0,2,5
674234463,0,,,13,6,7,2,0,2,11,6,5,8,5,3,11,6,5,11,6,5,3,1,2,3,1,2,0,0,0,0,0,0,0,0,0,4,4,0,1,2,0,1,0,0,4,3,1,2,2,0,0,0
674234552,2,674234561,,9,3,6,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
674234561,1,,674234552,8,4,4,3,1,2,14,6,8,7,3,4,14,6,8,14,6,8,7,3,4,2,0,2,1,0,1,0,0,0,0,0,0,3,3,1,0,2,1,0,1,0,4,2,2,0,4,0,0,0
674234833,0,,,14,7,7,1,0,1,13,7,6,9,5,4,13,7,6,13,7,6,4,2,2,1,0,1,0,0,0,0,0,0,0,0,0,5,5,1,1,1,2,0,0,0,4,2,2,0,4,0,1,1
674234922,0,,,15,7,8,1,0,1,14,7,7,5,4,1,14,7,7,14,7,7,9,3,6,2,1,1,1,0,1,0,0,0,0,0,0,7,7,2,2,3,0,0,0,0,5,4,1,0,6,0,1,1
674234924,0,,,23,11,12,4,1,3,19,10,9,13,7,6,18,9,9,18,9,9,6,3,3,3,2,1,1,1,0,0,0,0,0,0,0,6,6,0,2,0,2,1,1,0,6,3,3,1,3,0,0,1
674240171,2,674240362,,8,4,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
674240362,1,,674240171;674240363;674240481,6,3,3,0,0,0,17,8,9,12,7,5,17,8,9,16,8,8,5,1,4,5,1,4,3,1,2,0,0,0,1,1,0,2,2,1,2,0,3,0,0,0,5,2,3,0,4,0,1,0
674240363,2,674240362,,1,0,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
674240481,2,674240362,,2,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
674242034,2,674242551,,4,3,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
674242141,2,674242244,,8,3,5,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
674242244,1,,674242141,5,3,2,0,0,0,13,6,7,5,2,3,13,6,7,13,6,7,8,4,4,6,3,3,5,2,3,2,1,1,0,0,0,2,2,1,0,0,3,0,0,0,3,1,2,0,4,0,1,0
674242312,2,674242641,,7,4,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
674242442,2,674242551,,1,0,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
674242444,2,674242551,,2,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
674242451,2,674242551,,2,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
674242453,2,674242551,,1,1,0,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
674242541,2,674242641,,1,1,0,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
674242544,2,674242641,,7,2,5,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,5,5,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
674242551,1,,674242034;674242442;674242444;674242451;674242453;674242552;674242661,13,5,8,0,0,0,25,11,14,8,3,5,25,11,14,25,11,14,17,8,9,9,4,5,4,2,2,0,0,0,0,0,0,7,7,7,5,0,2,0,0,0,7,5,2,0,11,0,4,4
674242552,2,674242551,,1,0,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
674242553,1,,674242651,50,26,24,7,3,4,51,26,25,19,11,8,51,26,25,50,25,25,32,15,17,20,10,10,8,3,5,1,1,0,0,0,0,24,24,10,10,3,3,0,0,1,17,16,1,3,20,1,6,8
674242574,2,674242772,,3,2,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
674242583,2,674242772,,3,3,0,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
674242641,1,,674242312;674242541;674242544;674242851;674242854,2,1,1,1,1,0,21,11,10,13,8,5,21,11,10,21,11,10,8,3,5,4,1,3,3,1,2,0,0,0,0,0,0,1,1,5,7,1,0,0,0,0,8,8,0,0,7,0,3,1
674242651,2,674242553,,8,3,5,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
674242661,2,674242551,,1,0,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
674242671,2,674242772,,4,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
674242681,2,674242772,,4,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
674242772,1,,674242574;674242583;674242671;674242681;674242863;674242871;674242961,6,2,4,1,0,1,26,14,12,14,8,6,26,14,12,26,14,12,12,6,6,5,2,3,1,0,1,0,0,0,0,0,0,2,2,5,6,2,1,0,0,0,9,7,2,1,8,0,3,2
674242784,1,,674242881,14,7,7,2,1,1,14,7,7,8,4,4,14,7,7,14,7,7,6,3,3,5,2,3,1,1,0,0,0,0,0,0,0,4,4,0,2,2,0,0,1,0,5,3,2,1,4,0,0,2
674242851,2,674242641,,3,3,0,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
674242854,2,674242641,,2,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
674242863,2,674242772,,2,0,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
674242871,2,674242772,,4,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
674242881,2,674242784,,2,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
674242961,2,674242772,,1,1,0,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
674243743,1,,674243931,9,5,4,2,0,2,16,8,8,9,3,6,16,8,8,16,8,8,7,5,2,2,2,0,1,1,0,0,0,0,0,0,0,4,4,1,2,3,1,0,0,0,6,6,0,1,5,0,1,1
674243781,2,674243782,,7,4,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
674243782,1,,674243781;674243783,16,9,7,0,0,0,31,18,13,16,11,5,30,17,13,30,17,13,15,7,8,8,3,5,2,1,1,0,0,0,0,0,0,6,6,0,6,2,2,1,0,0,11,10,1,0,9,0,0,5
674243783,2,674243782,,8,5,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
674243872,1,,674243873;674243962;674243964,26,8,18,1,1,0,36,10,26,21,5,16,36,10,26,36,10,26,15,5,10,14,5,9,6,1,5,1,0,1,10,0,10,17,17,13,6,4,0,0,0,0,10,8,2,0,10,0,2,3
674243873,2,674243872,,1,0,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
674243913,2,674243914,,3,2,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
674243914,1,,674243913,16,7,9,2,1,1,17,8,9,14,6,8,17,8,9,17,8,9,3,2,1,2,1,1,0,0,0,0,0,0,0,0,0,7,7,2,3,2,0,1,0,0,6,5,1,0,3,0,1,1
674243931,2,674243743,,9,3,6,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
674243962,2,674243872,,7,3,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
674243964,2,674243872,,3,0,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
674244022,1,,674244024;674244031,29,13,16,0,0,0,35,16,19,23,12,11,35,16,19,35,16,19,12,4,8,7,2,5,2,2,0,0,0,0,0,0,0,9,9,2,4,3,4,0,0,0,11,7,4,0,10,0,1,3
674244024,2,674244022,,2,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
674244031,2,674244022,,4,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
674244223,2,674244411,,6,1,5,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
674244312,2,674244321,,6,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
674244314,2,674244321,,8,4,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
674244321,1,,674244312;674244314,4,2,2,5,3,2,13,6,7,10,5,5,13,6,7,12,5,7,3,1,2,1,0,1,0,0,0,0,0,0,0,0,0,1,1,1,0,0,1,0,1,1,3,1,2,1,2,0,0,0
674244402,0,,,53,28,25,7,3,4,46,25,21,27,15,12,43,23,20,42,23,19,19,10,9,7,4,3,4,2,2,0,0,0,0,0,0,18,18,1,6,6,4,0,1,0,17,12,5,1,12,0,1,5
674244411,1,,674244223,56,27,29,9,3,6,53,25,28,33,19,14,52,25,27,52,25,27,20,6,14,8,2,6,1,0,1,0,0,0,0,0,0,18,18,4,4,2,5,2,1,1,15,8,7,2,13,0,2,0
674251283,2,674251982,,7,3,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
674251982,1,,674251283;674251983;674251994,4,2,2,0,0,0,25,12,13,9,4,5,25,12,13,25,12,13,16,8,8,6,1,5,4,1,3,0,0,0,0,0,0,2,2,1,5,2,2,0,0,0,9,5,4,0,9,0,0,4
674251983,2,674251982,,6,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
674251994,2,674251982,,8,4,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
674252051,1,,674252081;674252211,13,6,7,3,0,3,16,8,8,8,4,4,16,8,8,16,8,8,8,4,4,3,1,2,1,0,1,0,0,0,0,0,0,5,5,1,2,3,0,1,0,0,6,3,3,2,5,0,0,1
674252081,2,674252051,,3,1,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
674252211,2,674252051,,3,1,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
674252253,2,674252344,,4,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
674252292,2,674252391,,4,1,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
674252293,2,674252391,,1,1,0,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
674252312,1,,674252333;674252513,10,4,6,3,2,1,21,10,11,10,6,4,21,10,11,21,10,11,11,4,7,4,1,3,1,0,1,1,0,1,1,0,1,4,4,1,2,4,0,0,0,1,6,3,3,1,7,0,1,1
674252333,2,674252312,,6,4,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
674252344,1,,674252253;674252353,6,3,3,1,1,0,10,5,5,7,3,4,10,5,5,10,5,5,3,2,1,2,1,1,1,1,0,0,0,0,0,0,0,2,2,2,0,3,0,0,0,0,3,3,0,0,2,0,1,0
674252353,2,674252344,,1,1,0,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
674252384,0,,,33,22,11,1,0,1,32,22,10,28,20,8,31,21,10,31,21,10,4,2,2,0,0,0,0,0,0,0,0,0,0,0,0,24,24,17,5,2,0,0,0,0,7,7,0,0,2,5,0,2
674252391,1,,674252292;674252293,7,4,3,0,0,0,12,6,6,5,2,3,10,6,4,10,6,4,7,4,3,1,1,0,0,0,0,0,0,0,0,0,0,3,3,2,0,2,1,0,0,0,3,2,1,0,4,0,1,0
674252393,0,,,184,93,91,27,12,15,157,81,76,108,60,48,151,76,75,149,75,74,49,21,28,19,8,11,4,1,3,0,0,0,0,0,0,83,83,25,33,12,8,5,0,0,58,57,1,4,34,1,13,16
674252472,2,674252481,,1,0,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
674252481,1,,674252472,142,68,74,11,6,5,132,62,70,65,33,32,129,61,68,128,61,67,67,29,38,31,15,16,9,4,5,0,0,0,0,0,0,83,83,42,31,6,4,1,0,0,42,39,3,2,47,3,22,18
674252482,0,,,201,99,102,17,5,12,184,94,90,117,60,57,178,91,87,175,90,85,67,34,33,34,18,16,5,1,4,0,0,0,0,0,0,104,104,41,43,11,5,3,1,0,62,58,4,3,45,10,12,23
674252483,0,,,182,86,96,16,9,7,166,77,89,70,35,35,165,76,89,165,76,89,96,42,54,43,20,23,4,1,3,1,0,1,1,0,1,94,94,36,36,16,5,0,1,0,57,51,6,5,63,1,23,25
674252484,0,,,138,77,61,12,9,3,125,67,58,75,46,29,122,66,56,120,65,55,50,21,29,24,9,15,8,4,4,0,0,0,0,0,0,81,81,43,27,3,8,0,0,0,38,38,0,4,36,8,19,13
674252491,0,,,206,98,108,37,18,19,169,80,89,120,60,60,165,77,88,164,77,87,49,20,29,16,6,10,7,2,5,1,0,1,1,0,1,105,105,46,32,17,5,5,0,0,59,58,1,13,33,6,12,15
674252492,0,,,57,11,46,0,0,0,57,11,46,7,0,7,57,11,46,57,11,46,50,11,39,46,11,35,42,9,33,8,1,7,0,0,0,8,6,5,1,0,0,0,0,0,1,1,0,0,1,2,0,1
674252493,1,,674252494,302,156,146,31,12,19,279,148,131,184,104,80,273,146,127,270,145,125,95,44,51,46,17,29,14,5,9,1,0,1,5,3,2,160,160,81,48,18,9,9,0,0,82,74,8,6,67,18,25,24
674252494,2,674252493,,10,6,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,5,5,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
674252513,2,674252312,,8,4,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
674252572,2,674252581,,2,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
674252581,1,,674252572,57,25,32,1,0,1,58,26,32,21,10,11,58,26,32,58,26,32,37,16,21,22,9,13,10,4,6,2,0,2,0,0,0,33,33,15,14,4,1,0,0,0,19,18,1,0,26,0,11,8
674252582,0,,,201,110,91,12,9,3,189,101,88,94,58,36,187,99,88,186,99,87,95,43,52,42,20,22,13,7,6,2,0,2,0,0,0,106,106,42,45,9,9,0,1,0,64,59,5,2,66,3,25,24
674252583,1,,674252681;674252774,51,29,22,1,1,0,112,47,65,39,24,15,111,47,64,109,46,63,73,23,50,56,17,39,31,7,24,9,1,8,0,0,0,23,23,11,11,2,3,0,0,1,16,13,3,0,12,3,3,4
674252584,1,,674252691,17,8,9,0,0,0,25,14,11,21,13,8,25,14,11,25,14,11,4,1,3,1,0,1,0,0,0,0,0,0,0,0,0,12,12,14,2,1,1,0,0,0,4,4,0,0,3,3,1,1
674252591,0,,,563,276,287,54,23,31,509,253,256,309,177,132,499,246,253,492,241,251,200,76,124,104,35,69,34,7,27,3,1,2,0,0,0,283,281,131,87,30,26,3,2,2,149,132,17,16,119,19,45,42
674252592,0,,,316,155,161,45,21,24,262,125,137,203,101,102,254,123,131,248,120,128,59,24,35,29,10,19,8,2,6,0,0,0,0,0,0,146,146,51,51,22,15,6,0,1,95,87,8,15,43,8,8,16
674252681,2,674252583,,59,16,43,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
674252691,2,674252584,,8,6,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,6,6,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
674252702,2,674252803,,6,4,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
674252703,2,674252803,,4,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
674252774,2,674252583,,3,3,0,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
674252783,2,674252872,,4,3,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
674252803,1,,674252702;674252703,2,2,0,2,2,0,10,6,4,7,5,2,10,6,4,9,5,4,3,1,2,2,1,1,0,0,0,0,0,0,0,0,0,1,1,0,3,0,0,0,1,0,4,3,1,0,3,0,0,0
674252872,1,,674252783;674252951,8,5,3,4,2,2,15,9,6,14,8,6,14,9,5,14,9,5,1,1,0,1,1,0,1,1,0,0,0,0,1,0,1,3,3,3,1,2,2,0,0,0,5,4,1,0,1,1,0,0
674252951,2,674252872,,7,3,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
674253033,2,674253141,,2,0,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
674253132,2,674253141,,2,2,0,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
674253141,1,,674253033;674253132;674253231;674253241;674253242,14,7,7,4,4,0,27,11,16,14,7,7,27,11,16,27,11,16,13,4,9,5,0,5,3,0,3,1,0,1,4,0,4,6,6,10,3,3,0,0,1,0,6,5,1,1,10,0,6,1
674253151,0,,,10,4,6,1,0,1,9,4,5,3,1,2,9,4,5,9,4,5,6,3,3,4,2,2,0,0,0,0,0,0,0,0,0,4,4,0,3,0,1,0,0,0,4,3,1,1,3,0,0,3
674253231,2,674253141,,4,1,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
674253241,2,674253141,,7,5,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
674253242,2,674253141,,2,0,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
674253314,0,,,4,0,4,0,0,0,4,0,4,4,0,4,4,0,4,4,0,4,0,0,0,0,0,0,0,0,0,0,0,0,4,0,4,4,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
674253501,2,674253511,,5,1,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
674253502,2,674253511,,4,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
674253511,1,,674253501;674253502,98,41,57,7,4,3,100,40,60,67,25,42,97,39,58,96,38,58,33,15,18,16,7,9,3,1,2,1,1,0,22,0,22,57,57,36,15,2,7,0,0,1,25,21,4,1,20,1,5,7
