KEY_CODE,HTKSYORI,HTKSAKI,GASSAN,T001141001,T001141002,T001141003,T001141004,T001141005,T001141006,T001141007,T001141008,T001141009,T001141010,T001141011,T001141012,T001141013,T001141014,T001141015,T001141016,T001141017,T001141018,T001141019,T001141020,T001141021,T001141022,T001141023,T001141024,T001141025,T001141026,T001141027,T001141028,T001141029,T001141030,T001141031,T001141032,T001141033,T001141034,T001141035,T001141036,T001141037,T001141038,T001141039,T001141040,T001141041,T001141042,T001141043,T001141044,T001141045,T001141046,T001141047,T001141048,T001141049,T001141050
523544974,2,523544884,,3,1,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
523544982,0,,,38,15,23,0,0,0,38,15,23,0,0,0,38,15,23,38,15,23,38,15,23,28,11,17,14,3,11,1,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
523545042,0,,,2044,962,1082,221,109,112,1694,788,906,1119,533,586,1643,762,881,1603,744,859,575,255,320,320,141,179,84,30,54,11,2,9,34,14,20,880,880,226,337,175,104,30,4,4,584,542,42,61,384,17,109,125
523545043,0,,,202,97,105,21,12,9,165,77,88,96,44,52,157,72,85,157,72,85,69,33,36,30,15,15,12,3,9,1,0,1,3,2,1,82,82,13,39,13,13,4,0,0,60,53,7,5,45,0,11,17
523545044,0,,,2670,1282,1388,284,147,137,2211,1048,1163,1382,692,690,2133,1005,1128,2088,978,1110,829,356,473,448,190,258,110,46,64,3,0,3,51,23,28,1129,1128,280,451,190,145,50,11,1,748,695,53,72,546,26,153,189
523545051,0,,,2054,932,1122,252,116,136,1625,754,871,1045,496,549,1568,724,844,1529,703,826,580,258,322,307,136,171,81,33,48,2,0,2,61,25,36,903,902,338,277,131,114,39,2,1,549,510,39,56,410,9,152,131
523545052,0,,,3149,1444,1705,345,169,176,2611,1205,1406,1709,841,868,2532,1163,1369,2473,1130,1343,902,364,538,499,174,325,162,33,129,20,0,20,92,37,55,1459,1457,626,400,221,145,49,11,5,819,763,56,100,588,39,220,162
523545053,0,,,1903,920,983,205,107,98,1640,788,852,1034,520,514,1591,767,824,1556,753,803,606,268,338,315,146,169,52,21,31,4,0,4,52,23,29,852,852,280,281,150,110,18,10,3,564,518,46,50,416,4,134,137
523545054,0,,,3899,1844,2055,427,218,209,3329,1563,1766,1928,946,982,3236,1521,1715,3148,1479,1669,1401,617,784,741,324,417,188,60,128,14,4,10,93,44,49,1715,1712,575,544,299,206,68,15,5,1121,1021,100,128,912,15,291,299
523545061,0,,,3657,1797,1860,477,258,219,2945,1440,1505,2059,1041,1018,2868,1399,1469,2804,1374,1430,886,399,487,446,183,263,112,40,72,3,1,2,172,85,87,1713,1712,740,426,268,193,70,11,4,948,865,83,132,623,69,225,146
523545062,0,,,1938,931,1007,282,133,149,1553,753,800,1182,602,580,1507,731,776,1461,709,752,371,151,220,190,70,120,60,23,37,4,1,3,68,35,33,930,930,430,206,138,108,42,3,3,490,464,26,86,269,39,115,62
523545063,0,,,4099,1987,2112,523,279,244,3470,1660,1810,2278,1138,1140,3363,1600,1763,3280,1568,1712,1192,522,670,675,300,375,142,62,80,9,2,7,94,47,47,1763,1763,544,541,347,243,72,12,4,1202,1132,70,151,824,24,273,240
523545064,0,,,850,421,429,93,39,54,713,355,358,513,273,240,695,349,346,676,337,339,200,82,118,102,42,60,29,7,22,1,0,1,24,10,14,393,392,162,102,70,42,10,4,2,225,210,15,36,140,44,43,35
523545071,0,,,3858,1738,2120,366,190,176,3239,1420,1819,2261,1034,1227,3172,1384,1788,3083,1345,1738,978,386,592,478,168,310,164,53,111,17,6,11,87,35,52,2130,2128,1164,513,241,172,31,6,1,935,888,47,122,694,185,309,184
523545072,0,,,2930,1334,1596,311,160,151,2256,1004,1252,1882,847,1035,2218,984,1234,2140,958,1182,374,157,217,163,64,99,38,12,26,1,0,1,190,97,93,1879,1879,1302,282,149,119,24,1,2,548,515,33,89,293,374,142,54
523545073,0,,,2421,1122,1299,257,135,122,2041,932,1109,1433,676,757,1982,907,1075,1925,877,1048,608,256,352,293,117,176,97,31,66,8,0,8,65,31,34,1174,1173,493,347,167,131,32,3,0,668,639,29,80,402,97,112,128
523545074,0,,,4143,1912,2231,518,262,256,3381,1533,1848,2374,1132,1242,3308,1500,1808,3211,1460,1751,1007,401,606,584,208,376,145,44,101,12,2,10,116,53,63,2125,2125,1047,500,292,227,44,13,2,1061,991,70,176,730,169,301,169
523545081,0,,,4509,2076,2433,383,192,191,3662,1656,2006,2813,1310,1503,3587,1626,1961,3504,1587,1917,849,346,503,484,181,303,193,48,145,31,3,28,152,68,84,2692,2689,1746,449,263,186,35,9,1,910,820,90,120,546,432,202,119
523545082,0,,,4722,2227,2495,387,196,191,4044,1878,2166,2934,1402,1532,3970,1844,2126,3896,1812,2084,1110,476,634,613,233,380,192,65,127,7,1,6,231,107,124,2826,2825,1743,570,293,166,41,8,4,1037,951,86,129,822,432,346,186
523545083,0,,,4094,1932,2162,334,168,166,3488,1640,1848,2448,1204,1244,3433,1615,1818,3348,1583,1765,1040,436,604,532,191,341,187,52,135,9,1,8,127,62,65,2432,2427,1522,474,234,148,42,6,1,870,805,65,105,700,436,279,177
523545084,0,,,4707,2196,2511,366,189,177,4104,1891,2213,2931,1395,1536,4003,1838,2165,3914,1797,2117,1173,496,677,660,246,414,234,80,154,17,4,13,120,57,63,2652,2649,1509,577,317,188,44,10,4,1106,1009,97,137,830,350,314,208
523545091,0,,,4765,2260,2505,437,227,210,4221,1976,2245,2945,1431,1514,4138,1933,2205,4062,1898,2164,1276,545,731,713,284,429,238,79,159,19,6,13,179,76,103,2591,2590,1453,566,269,208,75,14,5,1097,974,123,119,880,417,329,215
523545092,0,,,5079,2268,2811,322,174,148,4396,1913,2483,3126,1445,1681,4332,1877,2455,4271,1852,2419,1270,468,802,754,240,514,302,66,236,35,5,30,204,104,100,3164,3159,2099,624,237,150,35,9,5,994,905,89,114,849,429,412,177
523545093,0,,,5164,2428,2736,679,350,329,4320,1991,2329,3221,1532,1689,4176,1918,2258,4085,1872,2213,1099,459,640,593,228,365,188,56,132,15,3,12,110,48,62,2447,2446,1026,645,390,289,77,14,5,1375,1274,101,216,761,179,262,214
523545094,0,,,5844,2669,3175,443,227,216,5083,2258,2825,3455,1601,1854,5007,2217,2790,4929,2183,2746,1628,657,971,855,302,553,273,80,193,25,7,18,125,64,61,3546,3541,2265,682,316,201,61,13,3,1231,1112,119,150,1224,413,610,249
523545134,2,523545143,,6,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
523545141,0,,,715,331,384,71,40,31,593,265,328,380,178,202,574,257,317,559,253,306,213,87,126,102,39,63,23,8,15,0,0,0,9,6,3,349,349,137,129,37,28,14,1,3,183,171,12,15,150,28,51,48
523545142,0,,,1382,674,708,113,52,61,1163,569,594,673,345,328,1133,554,579,1108,538,570,490,224,266,271,120,151,65,27,38,7,1,6,14,7,7,611,611,175,247,82,78,22,4,3,374,335,39,29,326,8,97,106
523545143,1,,523545134,728,322,406,51,26,25,663,290,373,318,164,154,650,283,367,638,277,361,345,126,219,220,69,151,92,19,73,20,1,19,9,6,3,280,277,96,92,54,19,13,4,2,183,149,34,13,160,6,39,51
523545144,0,,,2764,1264,1500,289,147,142,2349,1060,1289,1636,748,888,2271,1023,1248,2189,987,1202,713,312,401,352,136,216,120,43,77,6,3,3,45,22,23,1272,1272,508,336,198,175,41,13,1,755,692,63,74,508,49,173,142
523545151,0,,,1749,816,933,232,125,107,1456,662,794,941,474,467,1400,636,764,1365,621,744,515,188,327,294,93,201,117,26,91,23,0,23,31,15,16,688,686,237,164,130,107,35,10,3,442,392,50,69,279,24,79,72
523545152,0,,,4393,2114,2279,528,277,251,3726,1770,1956,2528,1240,1288,3563,1686,1877,3448,1634,1814,1198,530,668,609,253,356,158,58,100,16,4,12,60,31,29,1850,1850,543,582,353,263,85,19,5,1295,1188,107,136,827,21,236,266
523545153,0,,,3418,1541,1877,280,132,148,2947,1325,1622,1795,828,967,2862,1287,1575,2776,1246,1530,1152,497,655,617,239,378,218,79,139,17,2,15,32,10,22,1610,1608,646,479,247,184,41,7,4,946,850,96,75,753,58,227,255
523545154,0,,,3810,1785,2025,408,200,208,3228,1499,1729,2061,996,1065,3129,1449,1680,3063,1403,1660,1167,503,664,611,246,365,182,69,113,12,4,8,72,34,38,1803,1803,762,472,275,213,64,12,5,1027,944,83,91,837,73,296,229
523545161,0,,,3950,1893,2057,420,224,196,3415,1620,1795,2273,1117,1156,3288,1554,1734,3210,1508,1702,1142,503,639,580,236,344,148,55,93,11,1,10,46,21,25,1769,1769,628,516,335,195,71,21,3,1132,1042,90,116,789,45,258,235
523545162,0,,,4218,2015,2203,516,268,248,3622,1710,1912,2526,1254,1272,3485,1641,1844,3399,1597,1802,1096,456,640,573,224,349,168,59,109,9,4,5,44,18,26,1890,1890,694,519,335,254,65,21,2,1179,1093,86,150,779,125,262,213
523545163,0,,,3239,1514,1725,302,156,146,2765,1276,1489,1825,874,951,2697,1245,1452,2645,1230,1415,940,402,538,465,189,276,116,26,90,10,3,7,50,22,28,1654,1654,793,426,223,154,44,9,5,845,776,69,89,660,104,228,192
523545164,0,,,3014,1401,1613,286,130,156,2613,1219,1394,1707,850,857,2531,1171,1360,2479,1143,1336,906,369,537,510,193,317,191,49,142,17,1,16,38,23,15,1457,1456,642,399,230,139,35,6,5,797,739,58,91,589,66,236,167
523545171,0,,,4248,1994,2254,643,328,315,3414,1576,1838,2702,1273,1429,3305,1520,1785,3186,1444,1742,712,303,409,361,136,225,111,43,68,10,1,9,70,35,35,2028,2027,910,469,317,269,56,5,1,1097,1034,63,179,497,170,153,171
523545172,0,,,4275,2066,2209,475,279,196,3589,1681,1908,2521,1217,1304,3493,1634,1859,3415,1596,1819,1068,464,604,559,230,329,159,57,102,11,0,11,88,44,44,2133,2131,964,587,288,231,51,7,3,1134,1037,97,149,731,167,249,199
523545173,0,,,3007,1419,1588,335,179,156,2569,1188,1381,1699,818,881,2494,1144,1350,2431,1105,1326,870,370,500,460,179,281,136,42,94,12,3,9,49,28,21,1361,1359,505,395,230,163,50,16,0,833,779,54,113,583,76,186,175
523545174,0,,,3836,1781,2055,494,254,240,3209,1458,1751,2123,1006,1117,3123,1410,1713,3066,1377,1689,1086,452,634,578,214,364,161,52,109,14,1,13,62,26,36,1719,1717,618,504,290,224,67,11,3,1087,987,100,148,747,76,226,217
523545181,0,,,781,360,421,68,39,29,671,291,380,523,231,292,660,288,372,642,279,363,148,60,88,70,25,45,26,8,18,1,0,1,6,3,3,448,448,252,106,55,25,9,0,1,187,174,13,21,110,60,50,23
523545182,0,,,4541,2064,2477,434,200,234,3867,1745,2122,2813,1333,1480,3774,1694,2080,3655,1625,2030,1054,412,642,580,193,387,201,53,148,27,4,23,177,97,80,2542,2541,1461,583,261,179,43,10,4,1039,949,90,119,697,264,293,157
523545183,0,,,3567,1621,1946,399,211,188,2971,1324,1647,2070,979,1091,2899,1286,1613,2832,1253,1579,901,345,556,471,149,322,179,34,145,31,1,30,44,22,22,1710,1705,792,418,269,174,45,4,3,904,830,74,137,568,179,208,142
523545184,0,,,3855,1819,2036,418,203,215,3171,1488,1683,2170,1044,1126,3092,1454,1638,3030,1418,1612,1001,444,557,529,211,318,179,55,124,22,7,15,77,37,40,1962,1959,986,472,261,178,47,11,4,942,866,76,133,683,193,263,171
523545191,0,,,3233,1466,1767,305,158,147,2781,1238,1543,1947,880,1067,2721,1211,1510,2666,1182,1484,834,358,476,440,172,268,139,47,92,7,0,7,63,29,34,1731,1731,917,391,221,155,33,12,2,803,737,66,92,574,194,188,148
523545192,0,,,3738,1722,2016,316,169,147,3224,1445,1779,2262,1042,1220,3151,1414,1737,3079,1383,1696,962,403,559,550,205,345,194,59,135,13,1,12,72,38,34,2059,2059,1177,424,230,152,55,15,6,859,752,107,91,688,234,251,164
523545193,0,,,4479,2089,2390,375,173,202,3820,1787,2033,2541,1233,1308,3721,1726,1995,3567,1619,1948,1279,554,725,697,287,410,237,92,145,21,4,17,80,39,41,2316,2315,1195,522,343,188,46,17,4,1103,986,117,131,877,238,285,244
523545194,0,,,695,296,399,83,41,42,598,248,350,358,147,211,583,244,339,570,240,330,240,101,139,143,60,83,38,9,29,7,1,6,1,0,1,329,329,137,94,41,43,11,2,1,187,164,23,18,164,12,60,44
523545232,0,,,498,223,275,59,28,31,429,190,239,247,118,129,413,181,232,407,177,230,182,72,110,99,38,61,31,9,22,6,1,5,12,7,5,227,227,76,79,38,23,8,3,0,151,134,17,14,124,1,43,34
523545233,0,,,102,50,52,4,3,1,95,46,49,56,26,30,91,45,46,90,45,45,39,20,19,17,8,9,4,3,1,0,0,0,1,0,1,46,46,13,20,7,3,2,1,0,33,30,3,1,26,0,7,10
523545234,0,,,1202,583,619,142,73,69,1035,498,537,574,301,273,1007,483,524,992,475,517,461,197,264,239,96,143,76,29,47,3,0,3,25,16,9,462,460,136,149,81,62,24,5,3,321,288,33,32,249,4,66,81
523545241,0,,,2493,1095,1398,278,133,145,2131,916,1215,1379,604,775,2085,893,1192,2012,869,1143,752,312,440,428,161,267,136,42,94,16,3,13,36,19,17,1243,1242,566,350,166,113,41,5,1,668,612,56,89,494,97,164,158
523545242,0,,,3551,1593,1958,340,180,160,3006,1334,1672,1807,846,961,2912,1295,1617,2862,1273,1589,1199,488,711,670,263,407,227,76,151,13,4,9,31,15,16,1707,1706,692,516,274,160,48,14,2,1004,919,85,88,859,17,341,240
523545243,0,,,2038,940,1098,217,120,97,1778,799,979,1134,539,595,1738,778,960,1691,752,939,644,260,384,368,141,227,117,41,76,6,0,6,34,13,21,929,929,316,303,162,116,27,4,1,608,562,46,68,436,23,152,133
523545244,0,,,1896,898,998,258,135,123,1568,715,853,998,473,525,1524,687,837,1484,664,820,570,242,328,361,151,210,113,47,66,13,3,10,16,8,8,808,807,270,243,125,126,29,10,4,534,490,44,85,376,13,118,121
523545251,0,,,4699,2172,2527,420,229,191,4129,1875,2254,2379,1135,1244,4017,1814,2203,3933,1780,2153,1750,740,1010,1020,421,599,249,86,163,12,1,11,66,22,44,2208,2207,831,712,357,220,75,8,4,1362,1257,105,112,1164,64,390,389
523545252,0,,,4984,2334,2650,511,260,251,4132,1913,2219,2920,1420,1500,4013,1841,2172,3883,1771,2112,1212,493,719,673,262,411,193,67,126,20,3,17,96,41,55,2511,2510,1194,610,372,259,55,16,4,1284,1189,95,163,887,129,339,226
523545253,0,,,2070,967,1103,260,135,125,1690,760,930,1135,527,608,1621,727,894,1585,709,876,555,233,322,296,112,184,82,26,56,5,0,5,25,10,15,863,862,253,268,170,124,40,7,0,603,557,46,81,392,6,119,116
523545254,0,,,3129,1496,1633,393,208,185,2630,1241,1389,1784,881,903,2562,1208,1354,2492,1168,1324,846,360,486,460,203,257,115,48,67,7,1,6,35,15,20,1337,1336,397,439,244,188,49,12,7,915,845,70,120,582,39,159,195
523545261,0,,,4193,1936,2257,449,235,214,3493,1590,1903,2394,1135,1259,3385,1534,1851,3314,1504,1810,1099,455,644,596,231,365,173,60,113,15,3,12,50,18,32,2000,1998,837,542,333,225,45,12,4,1122,1060,62,131,758,94,294,193
523545262,0,,,3263,1503,1760,308,163,145,2746,1249,1497,1722,869,853,2678,1218,1460,2611,1179,1432,1024,380,644,696,238,458,321,76,245,54,5,49,53,28,25,1431,1426,651,337,216,179,36,6,1,755,706,49,102,492,128,180,140
523545263,0,,,1769,815,954,172,78,94,1466,678,788,1016,492,524,1412,651,761,1372,629,743,450,186,264,250,93,157,80,31,49,6,0,6,30,14,16,785,785,277,225,138,106,31,7,1,480,445,35,53,315,23,111,94
523545264,0,,,2854,1338,1516,341,175,166,2396,1101,1295,1632,767,865,2324,1063,1261,2278,1043,1235,764,334,430,402,159,243,104,39,65,12,2,10,49,24,25,1331,1330,517,392,206,163,42,8,2,797,739,58,108,544,46,195,149
523545271,0,,,2548,1215,1333,238,130,108,2225,1045,1180,1395,684,711,2167,1012,1155,2114,973,1141,830,361,469,465,185,280,157,51,106,16,2,14,73,34,39,1124,1122,421,319,198,141,37,3,3,689,630,59,72,518,29,173,130
523545272,0,,,4074,1919,2155,406,220,186,3363,1538,1825,2242,1074,1168,3299,1511,1788,3144,1446,1698,1121,464,657,603,226,377,198,62,136,14,2,12,77,38,39,2138,2135,1153,432,284,196,52,12,6,971,868,103,129,773,262,284,177
523545273,0,,,1739,842,897,233,125,108,1410,673,737,915,460,455,1358,642,716,1327,627,700,495,213,282,272,108,164,97,29,68,7,2,5,12,7,5,781,781,299,204,125,114,34,4,1,479,440,39,74,339,31,114,92
523545274,0,,,1114,536,578,112,62,50,977,463,514,611,310,301,954,452,502,915,422,493,366,153,213,200,76,124,79,21,58,5,1,4,60,23,37,524,523,200,178,81,46,13,2,3,316,290,26,46,263,22,96,71
523545281,0,,,3190,1524,1666,286,151,135,2694,1260,1434,1832,913,919,2631,1239,1392,2529,1187,1342,862,347,515,454,164,290,149,46,103,13,1,12,66,41,25,1737,1737,930,408,202,157,34,3,3,791,721,70,89,585,267,187,172
523545282,0,,,4134,1916,2218,468,241,227,3514,1595,1919,2445,1163,1282,3424,1546,1878,3318,1497,1821,1069,432,637,581,204,377,191,61,130,11,3,8,75,37,38,2084,2084,993,520,287,202,65,15,2,1071,971,100,141,751,201,268,191
523545283,0,,,2902,1366,1536,272,159,113,2457,1110,1347,1670,796,874,2397,1086,1311,2308,1031,1277,787,314,473,429,158,271,147,44,103,9,0,9,65,29,36,1453,1452,652,415,194,135,48,7,1,753,687,66,78,556,137,198,155
523545284,0,,,3571,1641,1930,275,134,141,3195,1462,1733,2004,984,1020,3134,1425,1709,3045,1386,1659,1191,478,713,705,253,452,288,82,206,27,7,20,114,55,59,1878,1874,979,455,245,135,44,11,5,844,752,92,78,790,224,317,192
523545291,0,,,4598,2053,2545,396,199,197,3950,1753,2197,2600,1233,1367,3881,1721,2160,3803,1676,2127,1350,520,830,807,257,550,351,87,264,56,7,49,112,63,49,2544,2539,1468,532,288,191,41,15,4,1022,908,114,126,911,314,402,184
523545292,0,,,4555,2024,2531,502,266,236,4001,1755,2246,2832,1266,1566,3916,1714,2202,3837,1672,2165,1169,489,680,627,241,386,192,66,126,13,2,11,82,39,43,2453,2453,1317,554,302,208,49,15,8,1092,983,109,155,844,296,353,211
523545293,0,,,4695,2142,2553,407,203,204,4118,1876,2242,2628,1263,1365,4043,1832,2211,3943,1788,2155,1490,613,877,901,337,564,322,96,226,40,8,32,132,59,73,2574,2572,1475,557,271,200,46,15,8,1056,926,130,124,1019,266,458,219
523545294,0,,,5133,2402,2731,581,288,293,4341,2046,2295,3004,1487,1517,4227,1992,2235,4115,1931,2184,1337,559,778,758,288,470,285,99,186,19,9,10,139,81,58,2623,2620,1361,541,349,266,75,20,8,1223,1072,151,149,925,336,348,211
523545322,2,523545331,,4,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
523545331,1,,523545322,317,142,175,43,21,22,273,120,153,155,71,84,266,118,148,262,115,147,118,49,69,56,15,41,17,5,12,3,1,2,7,3,4,135,135,39,52,19,13,11,1,1,95,86,9,8,83,0,29,25
523545332,0,,,464,221,243,46,26,20,410,192,218,255,124,131,398,187,211,390,183,207,155,68,87,77,32,45,23,9,14,1,1,0,8,2,6,201,201,53,83,28,27,7,3,0,147,129,18,13,99,1,18,38
523545334,0,,,48,23,25,3,2,1,43,20,23,23,9,14,41,19,22,40,19,21,20,11,9,5,3,2,2,2,0,0,0,0,1,1,0,20,20,6,6,4,2,2,0,0,14,12,2,1,12,0,2,6
523545341,0,,,582,271,311,60,34,26,504,229,275,304,157,147,491,223,268,479,217,262,200,72,128,129,46,83,41,10,31,4,0,4,5,2,3,255,254,106,66,36,36,7,3,0,147,134,13,17,108,8,37,31
523545342,0,,,59,30,29,9,5,4,50,25,25,37,17,20,47,22,25,45,22,23,13,8,5,5,4,1,2,2,0,0,0,0,0,0,0,22,22,6,7,2,4,2,0,1,16,13,3,3,8,0,3,3
523545343,1,,523545344,500,247,253,53,27,26,438,214,224,272,137,135,421,207,214,407,200,207,166,77,89,81,33,48,23,7,16,1,0,1,7,3,4,200,200,64,54,29,35,12,6,1,136,110,26,12,111,1,31,31
523545344,2,523545343,,2,0,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
523545351,0,,,20,9,11,4,2,2,15,6,9,13,5,8,14,6,8,14,6,8,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,8,8,1,3,3,1,0,0,0,7,7,0,2,1,0,0,1
523545352,1,,523545353,155,72,83,37,19,18,117,54,63,75,37,38,116,53,63,114,52,62,42,17,25,20,7,13,7,3,4,1,0,1,0,0,0,54,54,6,21,10,16,2,0,1,49,44,5,6,25,0,3,12
523545353,2,523545352,,4,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
523545354,0,,,113,58,55,16,7,9,93,50,43,51,29,22,92,50,42,92,50,42,42,21,21,23,8,15,11,4,7,2,0,2,1,0,1,53,52,30,10,3,6,3,0,0,22,21,1,6,20,2,11,5
523545361,0,,,1463,637,826,150,73,77,1144,504,640,686,323,363,1111,487,624,1081,476,605,458,181,277,266,97,169,94,31,63,3,1,2,31,20,11,563,558,174,192,93,71,23,4,1,382,358,24,37,297,12,98,100
523545362,0,,,2089,987,1102,233,123,110,1786,834,952,1100,544,556,1719,800,919,1681,775,906,686,290,396,395,170,225,100,33,67,4,0,4,24,11,13,918,918,310,289,163,94,45,14,3,598,546,52,47,469,26,140,134
523545363,0,,,1578,716,862,147,70,77,1251,586,665,765,380,385,1205,556,649,1169,539,630,486,206,280,257,109,148,65,23,42,5,2,3,40,19,21,626,624,219,187,94,87,30,6,1,401,354,47,32,322,26,83,112
523545364,0,,,971,451,520,132,72,60,779,352,427,525,249,276,748,339,409,733,325,408,254,103,151,159,50,109,76,17,59,14,4,10,20,9,11,405,403,162,104,53,56,26,2,0,234,215,19,32,138,38,40,48
523545371,0,,,2155,1025,1130,227,125,102,1836,860,976,1135,566,569,1790,836,954,1754,814,940,701,294,407,386,154,232,128,41,87,10,2,8,38,16,22,1018,1018,413,284,169,111,27,11,3,598,548,50,60,486,74,163,149
523545372,0,,,2956,1385,1571,252,120,132,2421,1127,1294,1512,731,781,2353,1089,1264,2266,1045,1221,909,396,513,503,198,305,157,55,102,12,2,10,95,45,50,1579,1579,833,369,203,122,35,10,7,733,662,71,61,620,188,203,184
523545373,0,,,758,371,387,68,36,32,628,303,325,416,216,200,611,293,318,579,279,300,212,87,125,114,42,72,42,14,28,5,0,5,19,7,12,412,411,229,84,48,34,16,0,0,181,169,12,18,148,61,51,48
523545374,0,,,1654,791,863,110,56,54,1390,651,739,896,431,465,1357,640,717,1301,607,694,494,220,274,259,109,150,88,26,62,9,0,9,34,14,20,902,902,490,199,119,66,23,5,0,408,374,34,23,336,117,108,116
523545381,0,,,3021,1372,1649,213,116,97,2462,1098,1364,1649,774,875,2403,1073,1330,2284,1016,1268,813,324,489,452,161,291,203,59,144,22,4,18,71,37,34,1647,1646,940,336,180,139,41,9,1,687,613,74,58,535,263,159,149
523545382,0,,,2939,1423,1516,163,91,72,2708,1297,1411,1892,952,940,2653,1266,1387,2517,1181,1336,816,345,471,437,163,274,154,40,114,12,2,10,118,62,56,1753,1750,1166,286,160,113,21,3,1,571,513,58,44,560,372,257,111
523545383,0,,,2151,972,1179,161,92,69,1810,813,997,1207,560,647,1775,798,977,1670,750,920,603,253,350,314,122,192,122,43,79,7,3,4,92,43,49,1194,1194,674,258,138,82,35,5,2,510,453,57,41,416,214,143,121
523545384,0,,,2180,971,1209,169,79,90,1879,824,1055,1241,583,658,1834,800,1034,1771,769,1002,638,241,397,385,122,263,164,32,132,21,3,18,70,38,32,1133,1130,581,280,150,87,24,5,3,522,476,46,51,423,127,173,109
523545391,0,,,4631,2110,2521,288,143,145,4262,1930,2332,2922,1381,1541,4175,1874,2301,3988,1776,2212,1340,549,791,734,256,478,262,81,181,30,4,26,167,98,69,2837,2834,1846,505,271,156,38,15,3,965,844,121,73,985,522,459,202
523545392,0,,,4158,1945,2213,347,184,163,3658,1684,1974,2688,1299,1389,3557,1636,1921,3339,1530,1809,970,385,585,533,181,352,173,45,128,24,3,21,121,72,49,2393,2392,1458,460,226,179,43,20,6,907,789,118,102,699,430,270,159
523545393,0,,,3489,1579,1910,214,100,114,3064,1379,1685,1876,894,982,3020,1362,1658,2912,1308,1604,1188,485,703,755,274,481,284,90,194,41,4,37,143,69,74,2016,2014,1275,385,196,104,42,8,4,718,616,102,66,782,341,326,170
523545394,0,,,5084,2358,2726,377,200,177,4510,2062,2448,3193,1518,1675,4386,1995,2391,4208,1907,2301,1317,544,773,686,248,438,244,74,170,19,2,17,245,130,115,3042,3040,1939,583,266,177,54,19,2,1075,974,101,90,914,554,393,232
523545422,0,,,15,9,6,1,1,0,14,8,6,10,6,4,14,8,6,14,8,6,4,2,2,1,1,0,0,0,0,0,0,0,0,0,0,5,5,0,1,3,1,0,0,0,5,5,0,1,2,0,0,1
523545424,1,,523545612,29,14,15,2,1,1,29,14,15,12,8,4,28,14,14,28,14,14,17,6,11,8,3,5,1,0,1,0,0,0,0,0,0,10,10,1,5,2,2,0,1,0,10,6,4,1,9,0,1,2
523545441,2,523545444,,4,1,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
523545442,2,523545444,,4,3,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
523545444,1,,523545441;523545442,413,193,220,47,17,30,365,177,188,206,113,93,360,174,186,353,171,182,159,64,95,74,27,47,26,7,19,1,0,1,5,4,1,162,162,45,50,38,16,9,4,4,119,94,25,13,105,3,26,23
523545451,0,,,172,83,89,21,12,9,148,70,78,92,49,43,142,66,76,136,62,74,56,21,35,29,9,20,11,1,10,1,0,1,2,0,2,72,72,21,23,11,13,4,0,0,51,47,4,4,37,0,10,10
523545452,0,,,884,421,463,112,51,61,762,366,396,463,247,216,742,356,386,734,355,379,299,119,180,179,65,114,82,21,61,12,2,10,20,9,11,337,334,104,105,70,35,14,5,1,221,206,15,29,132,7,43,36
523545453,0,,,380,186,194,40,26,14,326,154,172,217,105,112,302,142,160,291,133,158,109,49,60,54,24,30,8,3,5,2,0,2,0,0,0,140,139,26,47,28,24,13,0,1,112,101,11,8,71,1,17,25
523545454,0,,,48,23,25,5,3,2,41,19,22,31,15,16,40,18,22,39,18,21,10,4,6,6,2,4,1,0,1,0,0,0,0,0,0,21,21,7,4,7,3,0,0,0,14,14,0,1,7,0,2,2
523545461,0,,,468,239,229,65,40,25,385,191,194,252,128,124,369,182,187,356,178,178,133,63,70,62,25,37,17,3,14,2,0,2,6,4,2,203,203,72,58,31,26,13,3,0,124,108,16,17,89,5,28,24
