KEY_CODE,HTKSYORI,HTKSAKI,GASSAN,T001141001,T001141002,T001141003,T001141004,T001141005,T001141006,T001141007,T001141008,T001141009,T001141010,T001141011,T001141012,T001141013,T001141014,T001141015,T001141016,T001141017,T001141018,T001141019,T001141020,T001141021,T001141022,T001141023,T001141024,T001141025,T001141026,T001141027,T001141028,T001141029,T001141030,T001141031,T001141032,T001141033,T001141034,T001141035,T001141036,T001141037,T001141038,T001141039,T001141040,T001141041,T001141042,T001141043,T001141044,T001141045,T001141046,T001141047,T001141048,T001141049,T001141050
503370464,0,,,13,6,7,3,2,1,10,4,6,6,3,3,10,4,6,10,4,6,4,1,3,4,1,3,2,1,1,0,0,0,0,0,0,5,5,2,0,1,2,0,0,0,3,3,0,2,3,0,2,0
503370503,1,,503370504,23,11,12,3,2,1,28,13,15,16,8,8,28,13,15,28,13,15,12,5,7,6,3,3,4,2,2,0,0,0,0,0,0,10,10,5,4,1,1,1,1,0,8,6,2,1,8,0,4,0
503370504,2,503370503,,8,4,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
503370531,0,,,28,12,16,0,0,0,28,12,16,14,6,8,28,12,16,28,12,16,14,6,8,9,3,6,4,1,3,0,0,0,0,0,0,11,11,1,5,3,2,0,0,0,10,8,2,0,8,0,1,2
503370532,0,,,26,13,13,6,3,3,20,10,10,12,6,6,19,10,9,19,10,9,8,4,4,6,2,4,1,0,1,0,0,0,0,0,0,10,10,2,4,1,2,1,0,0,8,8,0,2,6,0,1,2
503370541,0,,,59,30,29,8,5,3,51,25,26,27,12,15,51,25,26,51,25,26,24,13,11,13,7,6,2,1,1,0,0,0,0,0,0,23,23,5,9,4,2,2,1,0,17,15,2,2,15,0,3,6
503370542,0,,,412,194,218,60,32,28,352,162,190,196,92,104,344,160,184,341,159,182,156,70,86,76,33,43,23,9,14,1,0,1,1,1,0,166,166,36,71,22,23,8,6,0,130,113,17,12,97,0,23,47
503370543,0,,,173,72,101,23,11,12,150,61,89,71,27,44,145,60,85,144,60,84,79,34,45,41,16,25,21,6,15,3,1,2,0,0,0,75,75,24,26,12,7,4,1,1,51,43,8,3,53,0,18,14
503370544,0,,,186,84,102,12,6,6,174,78,96,80,41,39,168,75,93,167,74,93,94,37,57,66,25,41,37,13,24,5,1,4,0,0,0,66,64,13,26,13,7,3,2,0,49,42,7,4,44,0,12,14
503370551,0,,,58,25,33,2,2,0,56,23,33,26,9,17,54,23,31,54,23,31,30,14,16,15,6,9,6,2,4,0,0,0,0,0,0,23,23,3,11,6,1,1,1,0,20,16,4,2,18,0,3,7
503370552,0,,,134,61,73,7,4,3,127,57,70,58,28,30,126,56,70,125,56,69,69,29,40,23,10,13,8,2,6,0,0,0,2,0,2,63,63,22,23,8,8,2,0,0,40,32,8,2,43,1,14,17
503370553,0,,,264,132,132,12,6,6,252,126,126,137,71,66,244,123,121,243,123,120,115,55,60,70,34,36,21,9,12,3,1,2,0,0,0,114,114,33,37,29,9,3,2,1,81,66,15,3,73,1,23,19
503370554,0,,,98,52,46,6,2,4,92,50,42,57,34,23,89,49,40,88,49,39,35,16,19,15,7,8,5,1,4,0,0,0,6,6,0,41,41,12,13,7,7,1,1,0,29,25,4,3,22,6,5,5
503370561,0,,,4,0,4,0,0,0,4,0,4,4,0,4,4,0,4,4,0,4,0,0,0,0,0,0,0,0,0,0,0,0,4,0,4,4,4,4,0,0,0,0,0,0,0,0,0,0,0,2,0,0
503370601,0,,,23,12,11,0,0,0,23,12,11,9,5,4,22,12,10,22,12,10,14,7,7,5,2,3,4,1,3,0,0,0,0,0,0,8,8,1,2,3,1,1,0,0,7,4,3,0,8,0,1,2
503370602,0,,,14,6,8,1,0,1,13,6,7,5,2,3,13,6,7,13,6,7,8,4,4,2,1,1,0,0,0,0,0,0,0,0,0,7,7,2,3,2,0,0,0,0,5,4,1,0,4,0,0,3
503370603,0,,,20,10,10,2,1,1,18,9,9,10,6,4,18,9,9,18,9,9,8,3,5,4,2,2,2,1,1,0,0,0,0,0,0,9,9,4,1,2,2,0,0,0,5,2,3,1,7,0,3,0
503370614,0,,,123,60,63,19,10,9,104,50,54,65,34,31,100,48,52,100,48,52,39,16,23,18,4,14,6,2,4,0,0,0,0,0,0,44,44,7,17,7,8,3,0,2,37,31,6,2,26,0,5,6
503370621,0,,,17,10,7,0,0,0,17,10,7,14,8,6,17,10,7,17,10,7,3,2,1,2,2,0,1,1,0,0,0,0,12,7,5,15,15,13,2,0,0,0,0,0,2,2,0,0,2,5,1,1
503370623,0,,,63,31,32,7,5,2,56,26,30,29,14,15,55,25,30,54,25,29,27,12,15,19,8,11,5,2,3,0,0,0,0,0,0,25,25,3,14,5,1,0,1,1,22,20,2,1,17,0,3,8
503370632,0,,,59,39,20,4,1,3,55,38,17,55,38,17,53,38,15,52,38,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
503370634,1,,503370732,82,37,45,5,3,2,141,66,75,87,43,44,140,66,74,140,66,74,54,23,31,22,10,12,1,0,1,0,0,0,0,0,0,33,32,5,18,8,2,0,1,0,28,25,3,1,18,0,1,9
503370641,0,,,37,20,17,2,1,1,35,19,16,16,9,7,33,18,15,32,17,15,19,10,9,9,4,5,6,3,3,0,0,0,0,0,0,16,16,4,6,3,3,0,0,0,12,8,4,1,12,0,2,4
503370642,0,,,40,18,22,1,0,1,39,18,21,23,12,11,39,18,21,38,17,21,16,6,10,14,4,10,6,2,4,1,0,1,0,0,0,19,19,7,7,2,2,1,0,0,11,11,0,1,11,0,5,4
503370643,0,,,72,34,38,6,3,3,66,31,35,29,12,17,65,30,35,64,29,35,37,19,18,13,8,5,3,1,2,1,1,0,0,0,0,31,31,8,11,8,2,2,0,0,23,20,3,2,22,0,5,8
503370644,0,,,64,28,36,11,5,6,53,23,30,32,16,16,52,23,29,52,23,29,21,7,14,16,6,10,4,1,3,1,0,1,0,0,0,21,21,0,9,6,4,1,0,1,21,15,6,0,12,0,0,4
503370651,0,,,461,207,254,26,9,17,435,198,237,196,98,98,427,195,232,427,195,232,239,100,139,125,48,77,39,16,23,2,1,1,0,0,0,216,216,66,88,38,17,5,2,0,150,135,15,4,160,0,53,54
503370653,0,,,216,98,118,11,6,5,205,92,113,89,50,39,198,87,111,196,87,109,116,42,74,64,19,45,19,3,16,1,0,1,0,0,0,100,100,34,40,10,10,5,0,1,66,53,13,2,84,0,31,19
503370654,0,,,11,5,6,0,0,0,10,5,5,5,3,2,9,5,4,9,5,4,5,2,3,1,0,1,0,0,0,0,0,0,0,0,0,5,5,1,2,2,0,0,0,0,4,4,0,0,3,0,0,0
503370701,1,,503370703,39,15,24,3,3,0,41,16,25,13,4,9,41,16,25,41,16,25,28,12,16,10,6,4,4,2,2,0,0,0,0,0,0,20,20,4,14,1,1,1,0,0,17,16,1,1,18,0,4,9
503370702,0,,,120,44,76,37,7,30,83,37,46,56,24,32,75,35,40,75,35,40,27,13,14,14,6,8,3,0,3,1,0,1,0,0,0,35,34,8,9,12,1,2,2,0,26,20,6,2,19,1,6,2
503370703,2,503370701,,5,4,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
503370704,0,,,15,7,8,0,0,0,15,7,8,7,3,4,15,7,8,15,7,8,8,4,4,3,1,2,2,0,2,0,0,0,0,0,0,6,6,0,4,1,1,0,0,0,6,4,2,0,5,0,0,3
503370711,0,,,157,78,79,15,7,8,142,71,71,86,43,43,140,69,71,138,68,70,56,28,28,32,14,18,7,3,4,1,1,0,0,0,0,64,64,16,24,13,7,1,1,2,48,39,9,5,40,0,11,13
503370712,0,,,253,114,139,14,9,5,239,105,134,129,49,80,237,104,133,237,104,133,110,56,54,35,18,17,10,2,8,0,0,0,12,3,9,125,125,41,59,14,6,2,3,0,83,75,8,3,78,5,20,36
503370713,0,,,55,26,29,3,2,1,52,24,28,24,9,15,52,24,28,52,24,28,28,15,13,14,7,7,6,4,2,1,1,0,0,0,0,22,22,2,10,7,3,0,0,0,19,15,4,1,17,0,1,8
503370714,0,,,68,26,42,22,9,13,46,17,29,40,15,25,43,16,27,41,15,26,6,2,4,3,0,3,3,0,3,0,0,0,0,0,0,24,24,3,6,7,8,0,0,0,21,20,1,3,4,0,2,0
503370721,0,,,44,19,25,7,4,3,37,15,22,17,8,9,37,15,22,37,15,22,20,7,13,7,1,6,5,0,5,1,0,1,0,0,0,16,16,3,5,3,4,0,1,0,13,8,5,2,11,0,3,3
503370722,0,,,15,0,15,0,0,0,15,0,15,15,0,15,15,0,15,15,0,15,0,0,0,0,0,0,0,0,0,0,0,0,15,0,15,15,15,15,0,0,0,0,0,0,0,0,0,0,0,5,0,0
503370732,2,503370634,,64,32,32,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
503370741,2,503370742,,13,12,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
503370742,1,,503370741;503370744,19,9,10,0,0,0,34,22,12,19,14,5,34,22,12,34,22,12,15,8,7,8,5,3,2,2,0,0,0,0,0,0,0,10,10,5,6,2,0,0,0,0,8,8,0,0,10,0,4,5
503370744,2,503370742,,2,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
503370801,2,503370803,,7,3,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,4,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
503370802,2,503370804,,3,2,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
503370803,1,,503370801,21,9,12,0,0,0,28,12,16,10,4,6,28,12,16,28,12,16,18,8,10,11,3,8,6,2,4,0,0,0,0,0,0,13,13,8,7,2,0,0,0,0,9,8,1,0,15,0,8,3
503370804,1,,503370802,48,24,24,7,5,2,44,21,23,17,9,8,44,21,23,43,21,22,27,12,15,13,6,7,3,0,3,0,0,0,0,0,0,21,21,5,7,8,2,0,0,0,17,14,3,0,15,0,4,4
503370811,0,,,93,39,54,7,4,3,86,35,51,47,21,26,85,34,51,84,34,50,39,14,25,19,4,15,10,2,8,1,0,1,1,0,1,39,39,12,10,10,4,3,0,0,27,17,10,0,26,0,8,4
503370812,0,,,81,37,44,4,1,3,77,36,41,41,20,21,73,34,39,72,34,38,36,16,20,19,11,8,4,1,3,0,0,0,0,0,0,33,33,6,15,5,5,2,0,0,27,24,3,0,23,0,4,8
503370813,0,,,118,58,60,14,10,4,104,48,56,61,31,30,99,46,53,97,44,53,43,17,26,20,5,15,9,2,7,2,0,2,0,0,0,48,48,16,13,8,6,4,0,1,32,25,7,3,30,0,12,7
503370814,0,,,37,17,20,6,1,5,30,15,15,16,6,10,29,15,14,29,15,14,14,9,5,5,3,2,2,2,0,0,0,0,0,0,0,17,17,4,10,1,0,2,0,0,13,12,1,2,10,0,2,5
503370823,2,503370912,,4,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
503370824,2,503370912,,3,1,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
503370834,2,503370843,,2,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
503370841,0,,,50,20,30,2,1,1,47,18,29,18,7,11,45,16,29,45,16,29,29,11,18,18,5,13,8,3,5,2,0,2,0,0,0,22,22,4,12,3,2,1,0,0,18,12,6,1,17,0,2,6
503370843,1,,503370834,64,29,35,3,2,1,62,27,35,27,13,14,62,27,35,62,27,35,35,14,21,18,6,12,5,0,5,1,0,1,0,0,0,28,28,7,13,5,3,0,1,0,22,19,3,1,23,0,6,9
503370844,1,,503370851,9,5,4,0,0,0,13,6,7,8,4,4,13,6,7,13,6,7,5,2,3,2,1,1,1,0,1,0,0,0,0,0,0,4,4,0,5,1,0,0,0,0,6,6,0,0,3,0,0,2
503370851,2,503370844,,4,1,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
503370901,2,503370902,,7,3,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
503370902,1,,503370901;503370904,26,12,14,7,5,2,33,13,20,19,8,11,32,12,20,32,12,20,14,5,9,8,3,5,4,2,2,0,0,0,4,0,4,11,11,7,3,2,1,1,2,0,9,6,3,2,9,0,3,2
503370904,2,503370902,,7,3,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
503370911,0,,,123,59,64,12,6,6,111,53,58,61,28,33,107,52,55,107,52,55,50,25,25,32,16,16,12,5,7,1,0,1,0,0,0,45,45,6,18,7,10,4,0,0,39,31,8,4,29,0,4,12
503370912,1,,503370823;503370824,160,74,86,18,7,11,149,70,79,86,42,44,142,67,75,140,65,75,63,28,35,30,14,16,6,2,4,1,0,1,0,0,0,65,65,15,26,12,12,2,1,0,52,45,7,4,39,0,9,16
503370913,0,,,174,85,89,32,18,14,142,67,75,82,42,40,139,64,75,138,63,75,60,25,35,29,9,20,8,2,6,1,1,0,0,0,0,71,71,16,29,10,12,3,0,1,55,52,3,4,39,0,13,14
503370914,0,,,199,103,96,23,9,14,176,94,82,92,53,39,170,90,80,167,87,80,84,41,43,52,23,29,14,6,8,2,0,2,2,2,0,68,67,19,18,16,11,2,0,1,48,40,8,3,35,0,13,8
503370921,0,,,86,44,42,7,2,5,79,42,37,41,24,17,77,41,36,76,40,36,38,18,20,20,8,12,9,5,4,0,0,0,0,0,0,31,31,3,13,7,7,0,0,1,28,23,5,1,24,0,3,8
503370923,0,,,215,102,113,18,10,8,197,92,105,126,50,76,190,90,100,189,89,100,71,42,29,26,16,10,4,2,2,0,0,0,0,0,0,88,88,13,45,18,5,5,1,1,75,67,8,9,48,0,6,22
503370924,0,,,14,8,6,0,0,0,14,8,6,7,4,3,12,7,5,11,6,5,7,4,3,4,3,1,0,0,0,0,0,0,0,0,0,4,4,0,2,0,0,2,0,0,4,2,2,0,4,0,0,2
503370931,2,503370933,,8,6,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,4,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
503370932,0,,,8,4,4,0,0,0,8,4,4,4,2,2,8,4,4,8,4,4,4,2,2,3,1,2,2,1,1,0,0,0,0,0,0,4,4,1,2,1,0,0,0,0,3,3,0,0,3,0,1,1
503370933,1,,503370931,81,32,49,4,1,3,85,37,48,32,12,20,83,35,48,83,35,48,53,25,28,32,15,17,14,4,10,2,0,2,0,0,0,37,37,10,19,8,3,1,0,0,31,22,9,2,33,0,9,12
503370941,1,,503370943,39,18,21,1,0,1,78,28,50,23,12,11,77,27,50,77,27,50,55,16,39,42,10,32,26,7,19,4,0,4,0,0,0,22,22,11,9,3,0,1,0,0,13,12,1,0,16,0,8,2
503370942,0,,,67,30,37,4,2,2,63,28,35,26,11,15,60,26,34,59,26,33,37,17,20,14,9,5,2,0,2,1,0,1,0,0,0,24,24,2,10,5,5,2,0,0,22,18,4,0,21,0,2,9
503370943,2,503370941,,40,10,30,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
503371001,0,,,32,16,16,5,3,2,27,13,14,11,5,6,27,13,14,27,13,14,16,8,8,6,4,2,3,1,2,0,0,0,0,0,0,15,15,4,7,2,2,0,0,0,11,10,1,1,11,0,4,5
503371002,0,,,109,50,59,14,7,7,95,43,52,51,25,26,93,42,51,93,42,51,44,18,26,25,8,17,8,3,5,0,0,0,0,0,0,45,45,8,20,11,2,4,0,0,37,30,7,5,29,0,6,9
503371003,2,503371004,,5,2,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
503371004,1,,503371003,79,40,39,7,4,3,77,38,39,37,21,16,76,37,39,75,36,39,40,17,23,22,9,13,6,2,4,1,0,1,0,0,0,32,32,7,10,13,2,2,0,0,27,26,1,0,25,0,6,8
503371012,0,,,174,85,89,21,10,11,153,75,78,86,46,40,150,73,77,143,70,73,67,29,38,39,15,24,11,3,8,1,1,0,0,0,0,75,75,26,21,12,12,3,0,1,49,42,7,3,49,0,19,11
503371021,0,,,15,8,7,0,0,0,15,8,7,8,5,3,15,8,7,15,8,7,7,3,4,2,1,1,0,0,0,0,0,0,0,0,0,7,7,2,3,1,1,0,0,0,5,5,0,0,5,0,1,1
503371022,0,,,116,55,61,11,5,6,105,50,55,62,31,31,102,48,54,102,48,54,43,19,24,20,9,11,5,2,3,0,0,0,3,3,0,49,49,12,22,7,3,3,2,0,37,29,8,4,29,0,5,9
503371024,0,,,25,12,13,3,2,1,21,10,11,15,8,7,21,10,11,21,10,11,6,2,4,2,0,2,1,0,1,0,0,0,0,0,0,16,16,10,4,1,1,0,0,0,6,6,0,2,4,5,1,2
503371031,0,,,1506,754,752,208,113,95,1262,624,638,994,509,485,1200,594,606,1177,582,595,268,115,153,116,52,64,29,14,15,0,0,0,20,15,5,687,687,248,198,133,84,19,3,2,430,411,19,75,187,43,54,63
503371032,0,,,1159,533,626,183,92,91,946,426,520,679,318,361,909,408,501,890,404,486,267,108,159,147,51,96,51,17,34,1,0,1,14,3,11,495,495,151,156,88,74,22,2,2,339,316,23,54,185,23,62,59
503371033,0,,,647,340,307,102,51,51,536,283,253,425,236,189,525,278,247,515,273,242,111,47,64,49,15,34,18,6,12,1,0,1,18,18,0,282,281,111,68,41,43,13,4,1,169,152,17,30,67,21,15,26
503371034,0,,,886,433,453,198,93,105,671,330,341,525,278,247,638,313,325,626,305,321,146,52,94,68,15,53,39,8,31,6,0,6,0,0,0,343,342,117,74,59,62,26,3,1,224,217,7,38,73,15,21,26
503371041,0,,,867,404,463,129,61,68,728,338,390,471,238,233,703,327,376,696,321,375,257,100,157,131,51,80,44,15,29,2,0,2,10,6,4,406,406,151,137,56,45,12,2,3,252,238,14,35,177,15,69,62
503371042,0,,,1420,677,743,185,97,88,1205,560,645,790,386,404,1166,542,624,1145,532,613,415,174,241,220,87,133,69,22,47,3,1,2,17,10,7,697,697,296,217,92,55,29,7,1,400,368,32,49,292,25,123,85
503371043,0,,,1149,561,588,128,68,60,1008,483,525,630,327,303,963,461,502,945,454,491,378,156,222,214,80,134,80,25,55,7,1,6,8,4,4,539,539,207,161,93,58,12,7,1,329,302,27,29,268,11,113,77
503371044,0,,,1154,558,596,185,88,97,934,451,483,659,347,312,901,431,470,891,424,467,275,104,171,166,57,109,81,25,56,10,2,8,14,8,6,505,503,187,149,76,65,21,5,0,313,289,24,57,163,25,55,45
503371051,0,,,1036,516,520,158,78,80,845,419,426,584,298,286,818,397,421,806,391,415,261,121,140,133,58,75,42,15,27,0,0,0,12,5,7,506,506,210,153,73,52,15,3,0,290,276,14,58,180,25,70,63
503371052,0,,,600,307,293,64,26,38,528,274,254,338,193,145,506,260,246,498,253,245,190,81,109,88,36,52,22,9,13,2,2,0,5,3,2,311,311,154,85,31,27,10,3,1,156,145,11,14,133,23,54,46
503371053,0,,,823,402,421,213,110,103,603,289,314,464,232,232,583,276,307,576,272,304,139,57,82,54,23,31,16,4,12,2,0,2,2,0,2,321,321,86,90,61,52,27,4,1,233,223,10,62,91,14,22,39
503371054,0,,,449,216,233,62,37,25,386,179,207,246,119,127,368,172,196,361,169,192,140,60,80,79,28,51,23,4,19,3,1,2,0,0,0,189,188,52,62,41,19,11,3,0,134,117,17,16,96,0,32,29
503371061,0,,,127,38,89,7,3,4,120,35,85,87,28,59,120,35,85,118,35,83,33,7,26,16,2,14,3,0,3,0,0,0,0,0,0,34,32,20,5,3,3,1,0,0,12,12,0,2,6,5,2,2
503371062,0,,,203,96,107,39,19,20,164,77,87,106,52,54,162,77,85,158,74,84,58,25,33,33,14,19,12,5,7,1,0,1,5,0,5,74,74,16,20,13,18,6,1,0,58,46,12,10,34,3,6,11
503371063,0,,,288,151,137,41,22,19,246,129,117,180,98,82,232,122,110,229,121,108,66,31,35,32,12,20,11,5,6,0,0,0,1,1,0,125,125,38,43,19,19,5,1,0,87,79,8,11,47,6,15,13
503371064,0,,,99,48,51,13,5,8,86,43,43,62,33,29,82,42,40,80,40,40,24,10,14,15,6,9,5,3,2,1,0,1,0,0,0,36,36,9,5,12,8,1,0,1,27,23,4,2,18,0,9,2
503371071,0,,,353,171,182,38,26,12,306,140,166,183,87,96,288,132,156,283,130,153,123,53,70,55,23,32,18,6,12,0,0,0,0,0,0,152,152,48,48,26,20,9,1,0,104,92,12,4,80,2,22,25
503371072,0,,,332,157,175,37,15,22,293,142,151,173,94,79,277,135,142,272,131,141,120,48,72,55,20,35,22,1,21,2,0,2,0,0,0,128,127,28,49,24,15,10,1,0,99,91,8,11,63,0,12,27
503371073,0,,,378,191,187,49,26,23,325,162,163,206,110,96,312,154,158,304,152,152,119,52,67,62,24,38,22,9,13,2,1,1,1,1,0,135,135,22,47,20,32,11,2,1,111,96,15,16,76,0,14,28
503371074,0,,,315,153,162,49,22,27,255,123,132,143,70,73,242,118,124,240,117,123,112,53,59,48,22,26,16,5,11,2,1,1,0,0,0,136,136,41,51,22,11,8,1,2,95,81,14,12,71,4,17,33
503371081,0,,,352,173,179,67,27,40,270,136,134,171,93,78,256,127,129,253,126,127,99,43,56,38,16,22,17,3,14,1,0,1,1,1,0,143,143,47,36,27,21,5,6,1,96,83,13,21,62,4,18,24
503371082,0,,,207,95,112,33,18,15,174,77,97,103,49,54,170,74,96,168,74,94,71,28,43,39,15,24,12,3,9,0,0,0,0,0,0,90,90,22,38,15,11,4,0,0,65,61,4,10,48,1,14,19
503371083,0,,,33,15,18,5,2,3,28,13,15,19,8,11,27,13,14,26,13,13,9,5,4,4,3,1,1,1,0,0,0,0,0,0,0,12,12,1,5,3,2,1,0,0,11,10,1,1,5,0,1,3
503371084,0,,,466,227,239,45,24,21,421,203,218,214,104,110,411,199,212,407,198,209,207,99,108,80,39,41,13,6,7,1,0,1,2,1,1,194,194,37,90,35,20,9,2,1,156,143,13,9,127,0,26,59
503371091,0,,,257,121,136,28,13,15,229,108,121,150,74,76,222,104,118,216,102,114,79,34,45,35,14,21,10,1,9,3,1,2,0,0,0,109,109,30,42,15,14,7,0,1,79,71,8,3,53,1,16,19
503371092,0,,,329,159,170,42,19,23,287,140,147,182,91,91,278,133,145,269,128,141,105,49,56,46,23,23,17,11,6,0,0,0,0,0,0,128,128,27,45,25,22,6,2,1,100,88,12,10,69,0,16,24
503371093,0,,,67,27,40,6,2,4,61,25,36,14,8,6,60,25,35,60,25,35,47,17,30,36,10,26,24,7,17,2,0,2,0,0,0,21,20,6,9,3,2,0,0,0,14,14,0,1,14,0,5,6
503371094,0,,,156,72,84,11,6,5,141,65,76,78,37,41,140,64,76,140,64,76,63,28,35,30,10,20,10,5,5,1,0,1,0,0,0,67,67,18,25,14,7,0,3,0,48,41,7,5,40,0,9,14
503371102,0,,,27,14,13,6,5,1,21,9,12,12,6,6,20,9,11,20,9,11,9,3,6,2,0,2,2,0,2,0,0,0,0,0,0,10,10,2,3,1,4,0,0,0,8,7,1,1,5,0,1,2
503371121,0,,,99,53,46,13,10,3,86,43,43,59,31,28,84,41,43,83,40,43,27,12,15,12,4,8,6,3,3,0,0,0,1,1,0,38,38,8,15,5,6,2,2,0,30,26,4,3,19,0,6,5
503371122,0,,,64,33,31,1,1,0,63,32,31,43,23,20,62,32,30,61,32,29,20,9,11,12,4,8,4,1,3,0,0,0,0,0,0,30,30,10,11,7,0,1,1,0,20,17,3,1,16,0,5,3
503371124,0,,,81,42,39,7,3,4,73,39,34,33,21,12,73,39,34,73,39,34,40,18,22,16,6,10,5,1,4,1,0,1,0,0,0,33,33,5,18,4,4,1,0,1,28,25,3,1,24,0,3,11
503371131,0,,,81,40,41,8,2,6,73,38,35,53,30,23,72,37,35,71,36,35,20,8,12,9,3,6,3,1,2,0,0,0,0,0,0,33,33,7,10,10,6,0,0,0,25,22,3,3,15,0,7,2
503371132,0,,,314,161,153,65,32,33,246,128,118,182,97,85,235,122,113,234,121,113,64,31,33,26,14,12,3,0,3,1,0,1,6,2,4,144,144,60,40,19,16,5,1,3,84,78,6,15,46,9,16,17
503371133,0,,,145,75,70,14,7,7,127,64,63,70,43,27,125,64,61,123,63,60,57,21,36,28,10,18,16,5,11,3,0,3,0,0,0,70,70,30,20,8,9,3,0,0,40,33,7,4,33,14,8,10
503371141,0,,,1779,875,904,274,137,137,1475,726,749,1197,600,597,1392,688,704,1361,672,689,278,126,152,118,44,74,36,13,23,2,1,1,70,59,11,810,810,316,212,142,97,36,5,2,491,464,27,67,201,89,68,63
503371142,0,,,569,288,281,86,37,49,470,245,225,379,206,173,455,239,216,450,237,213,91,39,52,45,18,27,16,5,11,2,1,1,13,6,7,301,301,170,50,42,25,12,1,1,130,119,11,28,69,49,30,14
503371143,0,,,185,71,114,0,0,0,185,71,114,17,9,8,185,71,114,183,70,113,168,62,106,142,41,101,105,28,77,21,5,16,0,0,0,13,10,4,5,0,0,1,0,0,6,5,1,0,8,0,4,2
503371144,0,,,293,151,142,54,27,27,238,123,115,220,113,107,211,114,97,205,110,95,18,10,8,7,4,3,3,1,2,0,0,0,0,0,0,105,105,21,23,28,26,5,1,1,84,82,2,20,12,8,1,1
503371151,0,,,504,221,283,94,47,47,406,172,234,231,126,105,401,171,230,398,170,228,175,46,129,147,36,111,104,21,83,17,4,13,5,3,2,163,160,56,39,28,27,10,0,0,102,98,4,26,32,14,9,14
503371152,0,,,279,141,138,38,15,23,234,123,111,170,93,77,227,116,111,225,115,110,64,30,34,28,12,16,12,6,6,1,1,0,0,0,0,133,133,58,30,26,14,3,2,0,74,67,7,12,40,11,10,16
503371153,0,,,187,100,87,35,22,13,146,74,72,117,59,58,143,73,70,140,70,70,29,15,14,20,10,10,6,5,1,0,0,0,1,0,1,84,83,26,29,13,12,3,0,0,52,50,2,14,17,4,3,11
503371154,0,,,517,252,265,64,38,26,439,207,232,292,148,144,432,206,226,423,199,224,147,59,88,71,28,43,21,8,13,0,0,0,23,21,2,271,271,126,82,37,16,8,2,0,141,132,9,26,103,15,42,31
