KEY_CODE,HTKSYORI,HTKSAKI,GASSAN,T001141001,T001141002,T001141003,T001141004,T001141005,T001141006,T001141007,T001141008,T001141009,T001141010,T001141011,T001141012,T001141013,T001141014,T001141015,T001141016,T001141017,T001141018,T001141019,T001141020,T001141021,T001141022,T001141023,T001141024,T001141025,T001141026,T001141027,T001141028,T001141029,T001141030,T001141031,T001141032,T001141033,T001141034,T001141035,T001141036,T001141037,T001141038,T001141039,T001141040,T001141041,T001141042,T001141043,T001141044,T001141045,T001141046,T001141047,T001141048,T001141049,T001141050
664310823,2,664310922,,5,4,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
664310893,2,664310954,,7,4,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
664310921,2,664310922,,2,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
664310922,1,,664310823;664310921;664310924;664310941,7,3,4,4,1,3,21,12,9,15,9,6,21,12,9,21,12,9,6,3,3,2,1,1,1,0,1,0,0,0,0,0,0,2,2,1,5,2,2,0,0,0,8,7,1,1,4,1,0,1
664310924,2,664310922,,5,3,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
664310941,2,664310922,,6,2,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
664310954,1,,664310893,2,1,1,0,0,0,9,5,4,4,3,1,9,5,4,9,5,4,5,2,3,0,0,0,0,0,0,0,0,0,0,0,0,2,2,2,1,0,0,1,0,0,2,1,1,0,3,0,1,1
664311451,2,664311661,,1,1,0,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
664311554,2,664311661,,2,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
664311652,2,664311661,,1,0,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
664311661,1,,664311451;664311554;664311652;664311852;664311952,4,1,3,0,0,0,11,4,7,1,0,1,11,4,7,11,4,7,10,4,6,8,3,5,4,1,3,0,0,0,0,0,0,2,2,4,2,1,0,0,0,0,3,2,1,0,7,0,4,1
664311852,2,664311661,,2,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
664311952,2,664311661,,1,0,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
664313254,2,664313693,,5,2,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
664313381,2,664313471,,10,6,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
664313464,2,664313471,,4,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
664313471,1,,664313381;664313464,3,1,2,1,1,0,16,8,8,11,5,6,14,8,6,14,8,6,5,3,2,3,2,1,0,0,0,0,0,0,0,0,0,1,1,2,0,3,0,0,1,0,4,2,2,0,4,0,2,0
664313684,2,664313693,,5,4,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
664313693,1,,664313254;664313684;664313694;664313792,8,5,3,0,0,0,26,17,9,18,12,6,26,17,9,26,17,9,8,5,3,7,4,3,1,1,0,1,1,0,0,0,0,3,3,2,4,2,0,2,0,0,8,6,2,0,6,0,0,1
664313694,2,664313693,,2,2,0,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
664313781,2,664313871,,12,3,9,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,4,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
664313792,2,664313693,,6,4,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
664313871,1,,664313781,4,1,3,5,0,5,11,4,7,7,2,5,10,4,6,10,4,6,4,2,2,2,1,1,1,0,1,0,0,0,0,0,0,1,1,1,1,1,1,0,1,0,4,3,1,0,2,1,0,1
664314001,2,664314002,,5,2,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
664314002,1,,664314001;664314003,6,3,3,0,0,0,14,7,7,11,5,6,13,6,7,13,6,7,3,2,1,3,2,1,1,1,0,0,0,0,0,0,0,2,2,0,2,2,1,0,0,0,5,4,1,0,3,0,0,0
664314003,2,664314002,,3,2,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
664314011,2,664314013,,9,4,5,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,5,5,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
664314012,2,664314013,,4,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
664314013,1,,664314011;664314012;664314014;664314203,5,4,1,2,0,2,25,15,10,10,7,3,25,15,10,25,15,10,15,8,7,5,4,1,1,1,0,0,0,0,2,0,2,4,4,9,4,0,0,2,0,0,6,5,1,0,10,2,4,4
664314014,2,664314013,,2,0,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
664314021,2,664314022,,7,4,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,6,6,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
664314022,1,,664314021,3,2,1,0,0,0,10,6,4,8,5,3,10,6,4,10,6,4,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,2,6,2,0,0,0,0,0,2,2,0,0,2,0,2,0
664314023,0,,,11,6,5,0,0,0,11,6,5,7,4,3,11,6,5,11,6,5,4,2,2,2,1,1,1,1,0,0,0,0,0,0,0,4,4,0,2,1,1,0,0,0,4,3,1,0,3,0,0,1
664314121,0,,,15,9,6,0,0,0,15,9,6,7,4,3,15,9,6,15,9,6,8,5,3,4,2,2,3,2,1,1,1,0,2,0,2,9,9,6,1,1,1,0,0,0,3,2,1,0,4,2,1,0
664314122,0,,,40,19,21,4,3,1,36,16,20,21,11,10,35,16,19,32,15,17,15,5,10,7,2,5,2,0,2,0,0,0,0,0,0,18,18,4,10,1,2,1,0,0,14,14,0,1,11,0,4,4
664314123,1,,664314212,13,5,8,0,0,0,17,7,10,9,4,5,17,7,10,17,7,10,8,3,5,7,3,4,1,0,1,0,0,0,0,0,0,5,5,0,4,0,1,1,0,0,6,5,1,0,5,0,0,2
664314124,1,,664314133;664314231,167,82,85,11,7,4,164,79,85,92,48,44,158,74,84,154,71,83,72,31,41,27,11,16,10,4,6,1,0,1,0,0,0,81,81,27,35,17,3,3,0,0,57,53,4,2,49,0,17,20
664314133,2,664314124,,5,3,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
664314203,2,664314013,,7,5,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
664314212,2,664314123,,4,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
664314221,2,664314222,,3,1,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
664314222,1,,664314221;664314331;664314334,19,8,11,3,3,0,29,13,16,15,8,7,29,13,16,28,12,16,14,5,9,6,2,4,3,0,3,0,0,0,0,0,0,7,7,2,3,5,1,1,0,0,10,6,4,0,8,0,2,2
664314231,2,664314124,,3,1,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
664314331,2,664314222,,8,6,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
664314334,2,664314222,,2,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
664314343,2,664314441,,9,6,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
664314441,1,,664314343,13,7,6,2,2,0,20,11,9,9,6,3,20,11,9,20,11,9,11,5,6,7,3,4,1,0,1,0,0,0,0,0,0,5,5,3,2,1,0,1,0,1,5,4,1,1,7,0,2,1
664314442,0,,,20,8,12,4,1,3,16,7,9,11,5,6,14,7,7,13,7,6,5,2,3,2,1,1,0,0,0,0,0,0,0,0,0,4,4,1,0,0,0,1,1,1,3,0,3,0,3,0,0,0
664314443,0,,,12,6,6,0,0,0,12,6,6,2,1,1,12,6,6,12,6,6,10,5,5,4,2,2,0,0,0,0,0,0,0,0,0,5,5,0,3,2,0,0,0,0,5,5,0,0,5,0,0,3
664314444,0,,,26,12,14,3,1,2,23,11,12,11,6,5,22,11,11,22,11,11,12,5,7,3,1,2,2,1,1,0,0,0,0,0,0,10,10,3,3,1,2,0,1,0,7,4,3,1,9,0,3,2
664314503,2,664314601,,13,4,9,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
664314541,2,664314542,,6,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
664314542,1,,664314541;664314544,10,4,6,0,0,0,23,10,13,12,7,5,23,10,13,23,10,13,11,3,8,6,1,5,3,0,3,0,0,0,0,0,0,4,4,2,1,2,2,1,0,0,6,1,5,0,7,0,1,1
664314544,2,664314542,,7,3,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
664314554,2,664314652,,9,3,6,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,5,5,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
664314563,2,664314652,,1,0,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
664314601,1,,664314503,1,1,0,4,0,4,10,5,5,8,4,4,10,5,5,10,5,5,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,2,1,0,0,3,1,2,1,2,0,1,0
664314603,2,664314604,,5,4,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
664314604,1,,664314603,13,3,10,1,1,0,17,6,11,15,4,11,17,6,11,17,6,11,2,2,0,1,1,0,1,1,0,0,0,0,9,1,8,10,10,8,1,1,0,1,0,0,3,2,1,1,2,1,0,1
664314623,2,664314724,,1,1,0,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
664314641,2,664314644,,2,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
664314642,2,664314644,,1,0,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
664314644,1,,664314641;664314642,37,17,20,4,2,2,36,16,20,19,10,9,36,16,20,36,16,20,17,6,11,8,4,4,3,1,2,0,0,0,0,0,0,14,14,4,6,3,1,1,1,0,12,9,3,1,12,0,4,4
664314651,0,,,34,17,17,3,2,1,31,15,16,16,9,7,31,15,16,31,15,16,15,6,9,10,2,8,4,1,3,0,0,0,0,0,0,11,11,1,4,3,1,1,0,1,9,4,5,1,10,0,0,2
664314652,1,,664314554;664314563;664314654,50,26,24,4,3,1,60,28,32,23,11,12,57,27,30,56,26,30,37,17,20,18,7,11,15,6,9,1,1,0,0,0,0,18,18,7,10,2,5,1,1,0,19,15,4,1,21,0,7,9
664314653,0,,,31,15,16,3,1,2,28,14,14,10,6,4,26,12,14,26,12,14,18,8,10,7,4,3,6,3,3,4,2,2,0,0,0,13,13,8,3,0,0,0,0,2,5,2,3,0,11,0,6,1
664314654,2,664314652,,4,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
664314703,2,664314711,,3,1,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
664314704,2,664314711,,7,2,5,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
664314711,1,,664314703;664314704;664314801;664314802;664314803,29,12,17,8,2,6,34,13,21,23,9,14,32,13,19,31,13,18,11,4,7,7,2,5,4,1,3,0,0,0,3,0,3,6,6,4,3,1,0,3,0,2,9,4,5,2,8,2,1,1
664314721,2,664314724,,5,3,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
664314724,1,,664314623;664314721;664314821;664314824,12,5,7,0,0,0,21,10,11,11,4,7,21,10,11,21,10,11,10,6,4,4,2,2,3,1,2,0,0,0,2,0,2,4,4,4,4,0,1,1,0,0,6,4,2,0,6,0,1,3
664314742,0,,,25,14,11,2,1,1,23,13,10,14,9,5,21,11,10,20,10,10,9,4,5,4,1,3,3,1,2,1,0,1,0,0,0,8,8,1,2,2,1,2,0,0,7,5,2,1,5,0,1,1
664314751,0,,,52,20,32,2,0,2,50,20,30,25,12,13,48,20,28,47,20,27,25,8,17,12,2,10,3,0,3,0,0,0,0,0,0,30,30,16,8,4,2,0,0,0,14,12,2,2,19,1,10,7
664314752,0,,,36,17,19,3,3,0,33,14,19,16,8,8,33,14,19,33,14,19,17,6,11,11,3,8,4,1,3,1,0,1,0,0,0,18,18,6,9,2,0,0,1,0,12,11,1,0,13,0,6,3
664314753,0,,,164,77,87,25,11,14,139,66,73,74,39,35,132,63,69,132,63,69,65,27,38,37,16,21,7,4,3,0,0,0,0,0,0,75,75,25,30,9,5,4,2,0,50,45,5,5,42,2,14,19
664314754,0,,,190,93,97,15,7,8,175,86,89,99,56,43,171,84,87,169,82,87,76,30,46,54,20,34,14,4,10,1,1,0,2,0,2,98,98,37,40,12,8,1,0,0,61,55,6,3,53,6,19,20
664314763,0,,,14,8,6,2,1,1,12,7,5,5,3,2,12,7,5,12,7,5,7,4,3,5,3,2,2,2,0,0,0,0,0,0,0,5,5,1,2,1,0,0,1,0,4,3,1,1,4,0,1,2
664314801,2,664314711,,1,0,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
664314802,2,664314711,,1,0,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
664314803,2,664314711,,1,0,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
664314821,2,664314724,,1,0,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
664314824,2,664314724,,2,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
664314833,1,,664314931;664314932,13,8,5,0,0,0,15,9,6,10,6,4,14,8,6,14,8,6,5,3,2,2,1,1,1,1,0,0,0,0,0,0,0,4,4,2,2,1,0,0,1,0,4,3,1,0,3,0,0,0
664314841,1,,664314842,4,3,1,0,0,0,10,6,4,2,2,0,10,6,4,10,6,4,8,4,4,6,3,3,3,1,2,0,0,0,0,0,0,2,2,4,0,2,0,0,0,0,2,2,0,0,5,0,3,0
664314842,2,664314841,,6,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,4,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
664314851,2,664314852,,5,3,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
664314852,1,,664314851,268,120,148,41,18,23,232,105,127,138,65,73,223,100,123,221,100,121,94,40,54,53,24,29,12,5,7,0,0,0,0,0,0,124,124,44,46,22,8,5,1,1,83,77,6,11,64,2,25,22
664314854,0,,,71,31,40,1,1,0,70,30,40,47,21,26,68,29,39,67,29,38,23,9,14,14,6,8,1,0,1,0,0,0,0,0,0,34,34,11,14,6,2,0,1,0,23,18,5,1,16,1,7,4
664314861,0,,,110,33,77,4,2,2,106,31,75,17,8,9,105,30,75,105,30,75,89,23,66,81,18,63,57,15,42,17,4,13,0,0,0,15,12,5,3,2,2,0,0,0,7,7,0,1,3,0,2,1
664314863,0,,,82,39,43,1,1,0,81,38,43,38,18,20,77,37,40,77,37,40,43,20,23,20,11,9,3,1,2,1,0,1,0,0,0,36,36,4,23,6,1,2,0,0,32,29,3,0,26,0,4,13
664314931,2,664314833,,1,0,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
664314932,2,664314833,,1,1,0,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
664314942,2,664314952,,11,5,6,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
664314951,2,664314952,,5,2,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
664314952,1,,664314942;664314951;664314954,9,4,5,2,2,0,24,10,14,11,4,7,23,10,13,23,10,13,13,6,7,7,4,3,2,1,1,1,0,1,0,0,0,4,4,3,3,0,2,0,0,1,6,3,3,0,6,0,1,2
664314954,2,664314952,,1,1,0,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
664314961,2,664314963,,10,5,5,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,5,5,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
664314963,1,,664314961;664314964,21,10,11,2,0,2,31,16,15,18,9,9,29,15,14,29,15,14,13,7,6,6,2,4,1,0,1,1,0,1,1,0,1,10,10,7,4,3,1,1,0,0,9,8,1,0,9,1,4,2
664314964,2,664314963,,2,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
664315011,2,664315014,,9,6,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
664315014,1,,664315011,1,0,1,0,0,0,10,6,4,4,3,1,10,6,4,10,6,4,6,3,3,2,2,0,1,1,0,0,0,0,0,0,0,1,1,2,0,1,0,1,0,0,2,1,1,0,4,0,2,0
664315024,2,664315124,,1,1,0,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
664315074,2,664315081,,3,2,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
664315081,1,,664315074;664315083;664315084,6,3,3,0,0,0,19,12,7,11,8,3,19,12,7,19,12,7,8,4,4,5,2,3,2,1,1,0,0,0,0,0,0,2,2,4,4,1,1,0,0,0,6,4,2,0,5,0,2,2
664315083,2,664315081,,7,5,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,4,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
664315084,2,664315081,,3,2,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
664315121,2,664315122,,7,5,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,4,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
664315122,1,,664315121,20,12,8,4,2,2,23,15,8,10,7,3,23,15,8,23,15,8,13,8,5,8,6,2,5,3,2,0,0,0,0,0,0,9,9,6,2,3,2,0,0,0,6,5,1,0,8,0,4,2
664315124,1,,664315024;664315133,18,8,10,1,1,0,20,9,11,6,3,3,20,9,11,20,9,11,14,6,8,10,4,6,4,1,3,0,0,0,0,0,0,11,11,6,6,1,0,0,0,0,7,7,0,1,9,0,3,6
664315133,2,664315124,,2,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
664315181,2,664315281,,3,1,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
664315224,2,664315321,,8,3,5,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
664315252,2,664315374,,3,2,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
664315261,2,664315371,,6,4,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
664315264,2,664315371,,2,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
664315272,2,664315281,,3,2,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
664315281,1,,664315181;664315272,55,25,30,3,1,2,58,27,31,33,17,16,58,27,31,58,27,31,25,10,15,19,7,12,8,4,4,1,1,0,15,6,9,34,34,20,10,5,0,0,1,0,16,12,4,2,16,9,5,5
664315321,1,,664315224,6,4,2,5,2,3,9,5,4,7,4,3,9,5,4,9,5,4,2,1,1,2,1,1,1,1,0,0,0,0,0,0,0,2,2,1,0,1,0,2,0,0,3,1,2,0,2,0,1,0
664315323,0,,,4,0,4,0,0,0,4,0,4,4,0,4,4,0,4,4,0,4,0,0,0,0,0,0,0,0,0,0,0,0,4,0,4,4,4,4,0,0,0,0,0,0,0,0,0,0,0,2,0,0
664315364,2,664315371,,4,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
664315371,1,,664315261;664315264;664315364,3,2,1,1,1,0,14,8,6,8,5,3,14,8,6,14,8,6,6,3,3,3,1,2,1,0,1,0,0,0,0,0,0,1,1,1,2,2,1,0,0,0,5,3,2,0,5,0,0,0
